time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2019-11-18,18,1935,1614335001,1614335001,0.77444248,637548498.91844958,0,0,0.00011803979104248808,0.965982574118863,,-4.376337961532879,660000000,17,17,
2019-11-19,55,1919,1614335001,1614335001,0.7640576,628923817.53127542,0,0,0.00011740001578024554,0.952914875047387,,-6.613687907975076,660000000,56,56,
2019-11-20,13,1917,1614335001,1614335001,0.7643409,629160276.67646076,0,0,0.00011802967807436703,0.953273146479486,,-5.642376179857243,660000000,11,11,
2019-11-21,35,1917,1614335001,1614335001,0.75442501,620928907.33119312,0,0,0.0001235900000000001,0.940801374744232,,-4.161284280766963,660000000,32,32,
2019-11-22,53,1910,1614335001,1614335001,0.75463975,620914762.6841841,0,0,0.0001292719760374051,0.940779943460885,,-2.1769473902782255,660000000,66,66,
2019-11-23,30,1903,1614335001,1614335001,0.74748342,615005037.98081898,0,0,0.00012721456049094094,0.931825815122453,,-2.682797150464103,660000000,34,34,
2019-11-24,32,1898,1614335001,1614335001,0.73983113,608647772.96509956,0,0,0.0001328162232612508,0.922193595401666,,-5.882495850645811,660000000,38,37,
2019-11-25,61,1897,1614335001,1614335001,0.72785946,598684641.22330314,0,0,0.0001270615300993571,0.907097941247429,,-8.275117581475207,660000000,87,87,
2019-11-26,21,1893,1614335001,1614335001,0.72957779,600080248.46125818,0,0,0.00012688861893629463,0.909212497668573,,-8.976987199332035,660000000,27,27,
2019-11-27,28,1889,1614335002,1614335002,0.73295233,602925157.40407104,0,0,0.00012136833985973106,0.913522965763744,,-5.227108972664485,660000000,33,33,
2019-11-28,21,1885,1614335002,1614335002,0.73477179,604431105.23028684,0,0,0.0001231526732904734,0.915804704894374,,-4.03631373518501,660000000,25,24,
2019-11-29,14,1881,1614335002,1614335002,0.72923649,599864326.09037616,0,0,0.0001173097667505927,0.908885342561176,,-5.148496999439865,660000000,14,14,
2019-11-30,12,1879,1614335002,1614335002,0.73704234,606288002.1530145,0,0,0.00012157155030330987,0.918618185080325,,-8.245698329583853,660000000,7,7,
2019-12-01,5,1878,1614335002,1614335002,0.73535783,604902453.3293841,0,0,0.00012355790975126214,0.916518868680885,,-8.203265443749796,660000000,3,3,
2019-12-02,34,1878,1614335002,1614335002,0.73339302,603280995.359394,0,0,0.00012490066684881938,0.9140621141809,,-9.299548050635865,660000000,37,37,
2019-12-03,13,1878,1614335002,1614335002,0.73057851,600981202.50345606,0,0,0.00012462660375147893,0.910577579550691,,-10.10301449089509,660000000,14,14,
2019-12-04,39,1876,1614335002,1614335002,0.73002625,600524902.35289662,0,0,0.00012610999999999994,0.909886215686207,,-9.810462982993329,660000000,46,46,
2019-12-05,15,1876,1614335002,1614335002,0.73988058,608662362.05585514,0,0,0.00012455495534043166,0.922215700084629,,-7.762408066969272,660000000,13,13,
2019-12-06,10,1875,1614335002,1614335002,0.7373789,606610310.66480658,0,0,0.00012199112207809295,0.919106531310313,,-6.107032691685404,660000000,15,15,
2019-12-07,11,1872,1614335002,1614335002,0.72800597,598870399.93152438,0,0,0.00012078966680410272,0.907379393835643,,-7.557828291895611,660000000,9,9,
2019-12-08,12,1870,1614335002,1614335002,0.7412413,609757996.4204157,0,0,0.00012270993248585191,0.923875752152145,,-6.672206159426307,660000000,9,9,
2019-12-09,21,1867,1614335002,1614335002,0.72708985,598108158.18536376,0,0,0.0001234600000000001,0.906224482099036,,-7.163096572264303,660000000,19,19,
2019-12-10,21,1870,1614335002,1614335002,0.72058004,592733984.64757092,0,0,0.00012418008810925442,0.898081794920562,,-8.918246438672824,660000000,21,21,
2019-12-11,20,1871,1614335002,1614335002,0.71975395,592047699.22662276,0,0,0.0001245811260166624,0.897041968525186,,-8.086799917853513,660000000,13,13,
2019-12-12,17,1870,1614335003,1614335003,0.70774261,582153829.95,0,0,0.000122628913039278,0.8820512575,,-10.150698889661419,660000000,20,20,
2019-12-13,27,1868,1614335003,1614335003,0.69835559,574339095.62782896,0,0,0.00012011350110055562,0.870210750951256,,-9.213744398949796,660000000,29,29,
2019-12-14,20,1870,1614335003,1614335003,0.70597422,580601950.90800606,0,0,0.00012440766550193892,0.879699925618191,,-7.867977927589344,660000000,15,15,
2019-12-15,13,1870,1614335003,1614335003,0.69808391,574109013.52412586,0,0,0.00012232134381220564,0.869862141703221,,-9.430915687825332,660000000,15,15,
2019-12-16,20,1868,1614335003,1614335003,0.68974717,567233355.87229674,0,0,0.00012487577061148704,0.859444478594389,,-11.247682305286943,660000000,18,18,
2019-12-17,41,1872,1614335003,1614335003,0.69048652,567790152.09199602,0,0,0.00013016992862948794,0.860288109230297,,-11.116917509802661,660000000,45,45,
2019-12-18,26,1869,1614335003,1614335003,0.70158834,576852554.2517364,0,0,0.00011998132554061953,0.87401902159354,,-9.520208230382329,660000000,23,23,
2019-12-19,18,1866,1614335003,1614335003,0.6748415,554791417.99160838,0,0,0.00011762851085883373,0.840593057563043,,-11.787182719627333,660000000,16,16,
2019-12-20,17,1865,1614335003,1614335003,0.68566292,563632167.76887438,0,0,0.00011886999999999999,0.853988132983143,,-10.415169446764603,660000000,17,19,
2019-12-21,12,1866,1614335003,1614335003,0.68461137,562766977.07624592,0,0,0.00011941759806765594,0.852677237994312,,-9.366922616782688,660000000,12,12,
2019-12-22,9,1866,1614335003,1614335003,0.70187692,577016449.32246216,0,0,0.00011688999999999997,0.874267347458276,,-7.069941963040422,660000000,6,6,
2019-12-23,32,1867,1614335003,1614335003,0.66192555,544058511.09551436,0,0,0.00011258663858986841,0.824331077417446,,-11.535926131310374,660000000,33,34,
2019-12-24,12,1866,1614335003,1614335003,0.65355475,537158154.58358922,0,0,0.00011248171822603844,0.813875991793317,,-11.745646917138988,660000000,7,7,
2019-12-25,10,1865,1614335003,1614335003,0.66163792,543791006.09000574,0,0,0.00011457458098203173,0.823925766803039,,-9.169040151277688,660000000,7,7,
2019-12-26,14,1863,1614335004,1614335004,0.67524186,554972293.67621316,0,0,0.00011687410904169937,0.840867111630626,,-7.516987086429201,660000000,9,10,
2019-12-27,5,1862,1614335004,1614335004,0.66307261,544969925.400351,0,0,0.0001140935253726034,0.82571200818235,,-9.612342641871113,660000000,3,4,
2019-12-28,11,1861,1614335004,1614335004,0.66046884,542829715.51139694,0,0,0.00011256458420409801,0.822469265926359,,-10.191631301870196,660000000,7,8,
2019-12-29,11,1856,1614335004,1614335004,0.66291444,544858200.63120996,0,0,0.00011168693207276508,0.825542728229106,,-9.16976107208598,660000000,8,8,
2019-12-30,24,1853,1614335004,1614335004,0.65889466,541548173.72296872,0,0,0.00011349875024446004,0.820527535943892,,-10.678065242944847,660000000,22,24,
2019-12-31,20,1851,1614335004,1614335004,0.65758422,540421785.55230888,0,0,0.00011424246618995148,0.818820887200468,,-10.6596803207151,660000000,21,22,
2020-01-01,12,1851,1614335004,1614335004,0.66202938,544073656.20105234,0,0,0.00011496253602628926,0.824354024547049,,-9.814222495616647,660000000,9,9,
2020-01-02,19,1854,1614335004,1614335004,0.66773081,548764745.26008168,0,0,0.00011968945569079776,0.831461735242548,,-8.688534188067905,660000000,13,13,
2020-01-03,19,1854,1614335004,1614335004,0.686809,564519399.2752776,0,0,0.00011692361607895949,0.85533242314436,,-5.995671942420215,660000000,17,17,
2020-01-04,15,1852,1614335004,1614335004,0.68187091,560463315.46464072,0,0,0.00011564317767290795,0.849186841613092,,-7.91884788611118,660000000,10,13,
2020-01-05,6,1850,1614335004,1614335004,0.68399735,562201200,0,0,0.00011596439191913815,0.85182,,-7.320863144600518,660000000,4,4,
2020-01-06,16,1848,1614335004,1614335004,0.69973095,575147630.39158392,0,0,0.00011221458933117295,0.871435803623612,,-3.9612526420829965,660000000,14,18,
2020-01-07,11,1847,1614335004,1614335004,0.71238305,585576079.82850834,0,0,0.00010904953472459184,0.887236484588649,,-3.965821970989688,660000000,9,9,
2020-01-08,30,1846,1614335004,1614335004,0.72122648,592997386.38374982,0,0,0.00011147821146950045,0.898480888460227,,-0.8544895654190461,660000000,26,28,
2020-01-09,19,1847,1614335005,1614335005,0.69457473,570918881.89165632,0,0,0.00011065799528256591,0.865028608926752,,-3.6804204450813485,660000000,15,16,
2020-01-10,16,1847,1614335005,1614335005,0.7022241,577216405.98480408,0,0,0.00010757563339201234,0.874570312098188,,-2.5050841783850237,660000000,10,12,
2020-01-11,21,1848,1614335005,1614335005,0.69126151,568123138.52717742,0,0,0.00010717032435603948,0.860792634132087,,-2.4101346930978176,660000000,42,43,
2020-01-12,15,1850,1614335005,1614335005,0.69764059,573364983.12098148,0,0,0.00010640327068095307,0.868734822910578,,-0.16960581549522236,660000000,13,13,
2020-01-13,7,1849,1614335005,1614335005,0.67871961,557812944.4769145,0,0,0.00010406043622938705,0.845171127995325,,-3.925065424849454,660000000,5,5,
2020-01-14,38,1849,1614335005,1614335005,0.7176413,589871494.97954436,0,0,0.00010121491484308036,0.893744689362946,,2.745555475372478,660000000,36,36,
2020-01-15,37,1849,1614335005,1614335005,0.7304707,600546198.23495022,0,0,0.00010326548613366931,0.909918482174167,,5.872863790145893,660000000,33,35,
2020-01-16,19,1853,1614335005,1614335005,0.6941715,570607493.4774984,0,0,0.00009916135405437625,0.86455680829924,,0.49619412649585803,660000000,23,23,
2020-01-17,26,1848,1614335005,1614335005,0.72079047,592488098.53886598,0,0,0.00010072426585645959,0.897709240210403,,2.710492338447082,660000000,24,27,
2020-01-18,19,1848,1614335005,1614335005,0.72951601,599738748.60315636,0,0,0.00010177830158422179,0.908695073641146,,8.101662923024488,660000000,19,20,
2020-01-19,15,1846,1614335005,1614335005,0.70436047,579006577.48685004,0,0,0.00010098386789282693,0.877282693161894,,2.727738159238659,660000000,17,17,
2020-01-20,17,1848,1614335005,1614335005,0.70420309,578860310.53185258,0,0,0.000101555673385353,0.877061076563413,,2.8596797806468053,660000000,17,18,
2020-01-21,14,1848,1614335005,1614335005,0.72325403,594560097.36995916,0,0,0.00010317973857322182,0.900848632378726,,3.040406918745032,660000000,13,13,
2020-01-22,35,1850,1614335005,1614335005,0.71700811,589410257.87308038,0,0,0.00010326735927963545,0.893045845262243,,8.335821580338084,660000000,42,46,
2020-01-23,21,1850,1614335005,1614335005,0.72655098,597249016.01225322,0,0,0.00010816174408511728,0.904922751533717,,11.18680986519642,660000000,20,21,
2020-01-24,14,1851,1614335006,1614335006,0.72887972,599203672.98655776,0,0,0.00010778133859870065,0.907884353009936,,10.19006682272718,660000000,49,49,
2020-01-25,5,1851,1614335006,1614335006,0.72111338,592818600,0,0,0.00010763741939062935,0.89821,,6.819494730644597,660000000,8,8,
2020-01-26,20,1849,1614335006,1614335006,0.71524843,587965284.97029114,0,0,0.00010390360393218114,0.890856492379229,,7.889492165710702,660000000,17,18,
2020-01-27,16,1848,1614335006,1614335006,0.72332692,594624776.2127409,0,0,0.0001012076781970213,0.900946630625365,,9.54167747661862,660000000,12,17,
2020-01-28,11,1847,1614335006,1614335006,0.72769243,598175275.52893044,0,0,0.00009748180285459641,0.906326175043834,,9.785495535527117,660000000,12,12,
2020-01-29,24,1846,1614335006,1614335006,0.72843506,598788802.23261264,0,0,0.0000974292173271232,0.907255760958504,,10.569812860069876,660000000,23,25,
2020-01-30,23,1849,1614335006,1614335006,0.71080831,584266566.4874346,0,0,0.00009309703769023461,0.88525237346581,,8.113066887249287,660000000,33,36,
2020-01-31,13,1851,1614335006,1614335006,0.70199234,577013420.30391576,0,0,0.00009343124403778787,0.874262758036236,,6.054283960900166,660000000,9,11,
2020-02-01,25,1853,1614335006,1614335006,0.70191028,576925387.25891322,0,0,0.00009317203086526908,0.874129374634717,,5.13164197264259,660000000,26,30,
2020-02-02,28,1851,1614335006,1614335006,0.7170709,589439506.07831652,0,0,0.00009562620701858722,0.893090160724722,,4.414393346806337,660000000,24,25,
2020-02-03,22,1849,1614335006,1614335006,0.71468052,587445349.44476898,0,0,0.00009591451436247574,0.890068711279953,,4.81423729896744,660000000,22,22,
2020-02-04,33,1848,1614335006,1614335006,0.72221662,593657419.88310912,0,0,0.00009817916837312684,0.899480939216832,,5.595189032522365,660000000,43,43,
2020-02-05,37,1845,1614335006,1614335006,0.72662492,597285793.22033886,0,0,0.00009399310537892128,0.904978474576271,,3.849127016950834,660000000,42,43,
2020-02-06,33,1844,1614335006,1614335006,0.72314912,594457611.05786088,0,0,0.0000924804821016257,0.900693350087668,,1.5167168768153243,660000000,36,38,
2020-02-07,25,1843,1614335006,1614335006,0.75036459,616853801.772318,0,0,0.00009536738028091542,0.9346269723823,,4.0230220126349465,660000000,22,22,
2020-02-08,32,1839,1614335006,1614335006,0.75486673,620673790.75050558,0,0,0.00009488315961586952,0.940414834470463,,8.714882347907924,660000000,33,34,
2020-02-09,29,1841,1614335007,1614335007,0.77810036,639829287.947421,0,0,0.00009550097223270671,0.96943831507185,,10.847384328203804,660000000,46,46,
2020-02-10,46,1844,1614335007,1614335007,0.79970261,657662058.81439866,0,0,0.00010093407005164578,0.996457664870301,,15.760477652669652,660000000,63,67,
2020-02-11,57,1836,1614335007,1614335007,0.83221051,684523411.7681322,0,0,0.00010096711581702535,1.03715668449717,,19.387027795468985,660000000,82,85,
2020-02-12,46,1834,1614335007,1614335007,0.81424341,669636000,0,0,0.00009793308467212805,1.0146,,20.046694260196276,660000000,51,59,
2020-02-13,34,1834,1614335007,1614335007,0.80494571,661921641.496203,0,0,0.00009798366863995132,1.00291157802455,,12.214549631552758,660000000,33,37,
2020-02-14,32,1835,1614335007,1614335007,0.7909183,650305589.80713018,0,0,0.0000950924575055864,0.985311499707773,,8.285689213989942,660000000,32,33,
2020-02-15,21,1833,1614335007,1614335007,0.77958295,640936812.65926356,0,0,0.00009797653271807896,0.971116382817066,,12.325340971803868,660000000,18,19,
2020-02-16,10,1832,1614335007,1614335007,0.78244485,643292444.64427074,0,0,0.00009793819906901668,0.974685522188289,,8.574745422008183,660000000,11,11,
2020-02-17,31,1836,1614335007,1614335007,0.79680224,655157441.36855562,0,0,0.00010251519435122358,0.992662789952357,,9.240472271380535,660000000,35,37,
2020-02-18,17,1837,1614335007,1614335007,0.79381319,652679133.8047926,0,0,0.00009699640136433756,0.98890777849211,,12.723958445811567,660000000,14,14,
2020-02-19,19,1840,1614335007,1614335007,0.79656831,654951637.16888136,0,0,0.00010298367877577518,0.992350965407396,,13.14502398119446,660000000,14,15,
2020-02-20,27,1847,1614335007,1614335007,0.79596409,654456000,0,0,0.00010314092918069874,0.9916,,10.073986279097907,660000000,30,30,
2020-02-21,30,1846,1614335007,1614335007,0.76692985,630510302.13105132,0,0,0.00009846821058961199,0.955318639592502,,6.973079227749232,660000000,41,47,
2020-02-22,9,1844,1614335007,1614335007,0.76443228,628458600,0,0,0.00009841710475195596,0.95221,,5.225556367782522,660000000,5,5,
2020-02-23,12,1847,1614335007,1614335007,0.76650339,630162593.28462924,0,0,0.00009573918522935727,0.954791808007014,,5.166677324216941,660000000,10,10,
2020-02-24,7,1848,1614335008,1614335008,0.77195518,634666764.93501204,0,0,0.00009966993416237666,0.961616310507594,,7.059185547655231,660000000,8,8,
2020-02-25,9,1848,1614335008,1614335008,0.73636525,605298960.84161328,0,0,0.00009814763008552307,0.917119637638808,,2.9480781118221886,660000000,12,12,
2020-02-26,37,1849,1614335008,1614335008,0.77518926,637351039.6025718,0,0,0.00010975060589830298,0.96568339333723,,7.185415929346441,660000000,48,49,
2020-02-27,25,1849,1614335008,1614335008,0.76537955,629252984.0951805,0,0,0.00010860125418567838,0.953413612265425,,5.195418439648803,660000000,37,37,
2020-02-28,20,1850,1614335008,1614335008,0.77137716,634203175.38866178,0,0,0.00010981128400424815,0.960913902104033,,5.914334574061001,660000000,22,23,
2020-02-29,16,1850,1614335008,1614335008,0.77117057,634108846.30601376,0,0,0.00011195069565870144,0.960770979251536,,8.530743102112979,660000000,16,16,
2020-03-01,21,1851,1614335008,1614335008,0.77698586,638907047.65634142,0,0,0.00011333020439540585,0.968040981297487,,10.726549015069002,660000000,26,26,
2020-03-02,17,1851,1614335008,1614335008,0.77687877,638859297.36995916,0,0,0.00010868462740322064,0.967968632378726,,10.735168096052462,660000000,13,14,
2020-03-03,11,1852,1614335008,1614335008,0.76971948,632940000,0,0,0.00010936488905881667,0.959,,7.379975972615534,660000000,10,10,
2020-03-04,7,1852,1614335008,1614335008,0.77445721,636839843.17932,0,0,0.00011019508,0.964908853302,,8.4083555655,660000000,5,5,
2020-03-05,7,1853,1614335008,1614335008,0.78239395,643406343.09725466,0,0,0.00010756917393611853,0.974858095601901,,8.380072672879423,660000000,6,6,
2020-03-06,22,1853,1614335008,1614335008,0.78488962,645480000,0,0,0.00010691930748373095,0.978,,8.068868760433126,660000000,22,22,
2020-03-07,11,1853,1614335008,1614335008,0.78488943,645480000,0,0,0.00010990854830626727,0.978,,8.583015507420741,660000000,8,7,
2020-03-08,27,1855,1614335008,1614335008,0.79869076,656853480.367458,0,0,0.0001227225463012842,0.9952325460113,,6.484466575421052,660000000,32,34,
2020-03-09,47,1857,1614335009,1614335009,0.79279586,652023941.20071054,0,0,0.0001251097840855372,0.987915062425319,,5.050986672451081,660000000,91,94,
2020-03-10,34,1856,1614335009,1614335009,0.79672011,655269613.9687236,0,0,0.00012551729473015037,0.99283274843746,,2.413194630529557,660000000,73,83,
2020-03-11,28,1857,1614335009,1614335009,0.80240332,659959339.98831078,0,0,0.00012594727342706225,0.999938393921683,,0.3493102792114237,660000000,56,61,
2020-03-12,78,1862,1614335009,1614335009,0.78133322,642600092.41442454,0,0,0.00019632485836356835,0.973636503658219,,-6.1244536904032625,660000000,164,166,
2020-03-13,127,1824,1614335009,1614335009,0.77446841,636901802.8387773,0,0,0.00017147396570008937,0.965002731573905,,-4.888356832849883,660000000,168,167,
2020-03-14,44,1815,1614335009,1614335009,0.76642115,630223025.37365622,0,0,0.00018558821314253743,0.954883371778267,,-4.788877434328258,660000000,37,37,
2020-03-15,40,1811,1614335009,1614335009,0.76968291,632940000,0,0,0.00017896429881689103,0.959,,-2.67037375647971,660000000,68,68,
2020-03-16,34,1809,1614335009,1614335009,0.74970254,616426051.53705246,0,0,0.00018631406236624775,0.933978865965231,,-3.8242086642699293,660000000,41,41,
