time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2025-07-09,524,25224,1752834522,1752834522,1.000976752065176458,5322103968.1261511108567897183200298,7681731.8777,7691859.527398984047880174,0.000008987139701432987,1.00131840708062,0.24628133353079174,0.07579907227930935,5315096507.25680510779,1166,2084,11341645.8456126
2025-07-10,955,25263,1752834522,1752834522,1.001468444268337848,5326402331.7703892755551428521331397,5961783.38519,5967777.7486567944042566217,0.000008638748088521657,1.00100546482143,0.213611683567927,0.010092245836309329,5321052200.96932194779,1971,2982,8869206.4076387
2025-07-11,630,25317,1752834522,1752834522,1.001336344032046447,5329134912.0530585387622418356292024,3912351.80049,3915812.8008381806125839144,0.000008509577489849603,1.00088463423656,0.2368765703831724,-0.01110377802520237,5324424743.63485194779,1403,2432,9321723.60592206
2025-07-12,755,25332,1752834522,1752834522,1.001222099771550423,5327427941.3415900748699956010438215,73001.04166,73041.215854652111228211,0.000008523855004141461,1.00055032358085,0.17916052507919236,-0.03266908197050316,5324497744.67651194779,1786,3359,10085589.3748144
2025-07-13,565,25368,1752834522,1752834522,1.001205415976032622,5330716741.2591929579174406534552778,111491.63899,111619.6284450394162772618,0.000008420102499165862,1.00114797357182,0.22786375941014675,0.06685694518637329,5324604236.31550194779,1417,2821,9919461.12815268
2025-07-14,529,25383,1752834523,1752834523,1.001068855802855771,5330184525.0544187446111753323059485,2651742.83292079,2653323.3337852466132648893985,0.000008347266815519428,1.00059602343215,0.24816909380672655,0.0390921083719071,5327009502.56760273779,1230,2219,9434207.17015862
2025-07-15,577,25418,1752834523,1752834523,1.001015417504530749,5333242206.157698583757752781854603,1737296.53393209,1738763.776034002369048303113,0.0000085025654484139,1.0008445547857,0.2765569396176283,0.08389519311343742,5328741791.77569482779,1303,2377,11412664.7487584
2025-07-16,552,25470,1752834523,1752834523,1.000936610921794394,5335153307.4502715027864387191967952,1943767.2783,1945427.047663693231906704,0.000008429649709670003,1.00085389304688,0.21942349260856303,0.03608654621035976,5330601543.85628482779,1332,2620,16867089.4153729
2025-07-17,642,25493,1752834523,1752834523,1.001856909081763647,5606351524.4331630417576164829438118,267368275.04636345,267776842.904798046729159165349,0.000008380871674611394,1.00152810896642,0.3166706759518785,0.1500142796393216,5597797479.91190637779,1598,3032,32081844.7132617
2025-07-18,713,25547,1752890393,1752890393,1.001936903916023188,5791691342.9316487145742425485818348,181929812.1135,182307458.62451603896067862,0.000008495154533956196,1.00207578135012,0.31229049166892175,0.1849883411551671,5779693961.99593637779,2185,4718,23704759.9243886
2025-07-19,828,25613,1752974694,1752974694,1.001524019192860331,5956589843.9904245869440742755186498,169958064.17081,170156250.2297082693627242822,0.000008491040747660118,1.00116608799862,0.1258978175780536,0.07645836195438305,5949652026.16674637779,2380,4911,22616057.8789429
2025-07-20,885,25659,1753062164,1753062164,1.001313953591882125,6104358578.9422489233441119699296382,148369677.19817,148524102.0775917291211688986,0.000008533608973145929,1.00104081158858,0.10741096399329225,0.05350369830588941,6098011697.69998637779,2303,4514,63235967.4725986
2025-07-21,878,25709,1753145991,1753145991,1.001457787665260349,6240294851.8632037173582256315257979,133978650.6647111,134159000.738239228102942218911,0.000008526997716821418,1.00134611053801,0.07931470249884753,0.012805321263694854,6231906017.50115747779,2283,4292,53080774.0701139
2025-07-22,1123,25864,1753235439,1753235439,1.00097273031904645,6497165930.2258530068769478344725682,256783766.17661,257122609.9086833084815589838,0.000008339603558649683,1.00131956835558,0.1309621381167494,0.0679085433809905,6488603774.01376747779,3926,8231,101424490.141277
2025-07-23,1086,26022,1753323674,1753323674,1.000788736932565756,6898896198.506386121619659029126626,402180612.6584658,402659356.90488412764300248652,0.000008438140890708438,1.0011903712694,0.18460664953522554,0.028713621422341403,6890693714.68219327779,2673,4964,19623554.2301937
2025-07-24,1060,26143,1753404462,1753404462,1.001828630155518219,6995440341.1822364987347443996653877,94180592.14833,94328362.3565854251201197079,0.000008460835431445137,1.00156900912263,0.25756116201192963,0.10032003542784702,6984481625.79452327779,2617,4599,10716731.8648827
2025-07-25,1148,26250,1753494405,1753494405,1.001835539594467478,7211790314.6800388485613933901423155,220060654.7100011,220283971.093757699246083658395,0.00000851781244148593,1.00101479468945,0.3017668539225674,0.056209268035448165,7204479247.39952507779,3559,6833,9257966.07534721
2025-07-26,1165,26345,1753579781,1753579781,1.001419233021646643,7294676813.8976760843464186084602906,82183998.97802,82274974.6809784385704541228,0.00000848516514926525,1.00110697586014,0.2600667840788681,0.09967428935710698,7286610711.73754507779,3273,6134,13593393.3877689
2025-07-27,1152,26451,1753667119,1753667119,1.001261396868007707,7508998949.4365947208004831308664306,213663767.61801,213913496.2754415973620617814,0.000008382318994386169,1.00116879272614,0.2702607336445011,0.058806797783202504,7500232731.97510507779,4176,8566,53229937.2269918
2025-07-28,1091,26543,1753753508,1753753508,1.001237263407241674,7598056284.3450629815460102441431194,91813398.7337,91887025.221989096495397582,0.000008479745387344282,1.00080191441886,0.24239313893232792,0.04652315798788466,7591968175.59752507779,2901,5677,25808941.0629649
2025-07-29,1122,26636,1753836368,1753836368,1.000993916338594236,7728409906.1992685640222696479863056,131136986.8692325,131227960.9230545370990880188,0.000008489709803042912,1.00069373298864,0.23113167230809495,0.03146703877563728,7723052170.13585757779,3408,6611,42412316.3718914
2025-07-30,1480,26698,1753923818,1753923818,1.001065079035969834,8209246680.3539689249451064488644392,479743543.05998796,480129413.2508411984847841154208,0.000008500652791374827,1.00080432597048,0.20384690472194217,0.048311276173379845,8202649076.67486553779,7451,13699,190836213.117974
2025-07-31,1609,26820,1754015690,1754015690,1.002519057947317096,8530538150.3765963049065065121640532,321907551.7650689,322134253.702437345743559570812,0.00000863805424925227,1.00070424547708,0.09672795346882046,0.053375601350936004,8524534785.30983072779,5398,10468,211278518.023342
2025-08-01,1421,26895,1754102731,1754102731,1.002358055164914058,8618107825.5519613708236710955742939,90460429.30207533,90494649.5905775609548900970853,0.000008830855877628019,1.00037829014041,0.1628803466585728,0.019943953024078087,8614848913.14699605779,3599,6718,76765931.9992911
2025-08-02,1072,26936,1754189183,1754189183,1.001644240658856479,8742338751.7935097101214496782338645,125662406.66946957,125702149.6301238269381310364035,0.000008888091698051787,1.00031626770255,0.17318575038106085,0.009226000913481728,8739574706.57979562779,3443,6523,60313605.8452021
2025-08-03,1404,27013,1754274615,1754274615,1.001456616065420956,9289870976.6672812599793551981176567,542598509.117747,543051416.31237087950700799631,0.000008758991293086533,1.00083470040373,0.17006647985874557,0.06160391764293893,9282123184.69754262779,7486,14286,312331084.586742
2025-08-04,1368,27143,1754361132,1754361132,1.000810418395738106,9505527771.8130342574536814049357455,216358379.8922,216519176.21910654819937469,0.000008687011898083445,1.00074319435645,0.18436005099678174,0.021915510063760635,9498468563.58166262779,5180,10077,73644898.6864336
2025-08-05,1090,27200,1754443704,1754443704,1.000662314501508075,9373323829.7827215047903254467767265,106749824.70317532,106818775.824086149459748335362,0.000008769029694062734,1.00064591320035,0.10675480715051276,0.056541317946799,9367273384.25254556779,3885,7684,58654673.5712028
2025-08-06,2012,26967,1754530702,1754530702,1.000542278997214971,9609856982.8653327434599158519815601,235062756.589092934,235247185.56284964227727015686946,0.000008699851257915473,1.00078459461819,0.09232049913095101,0.06609749013619744,9602323051.87670850179,6393,11372,66044484.797737
2025-08-07,1451,27124,1754614775,1754614775,1.000823479436738994,9795952907.0614642239207524415240561,186077034.0138709,186238968.725116570888179853831,0.00000852204001737868,1.00087025630059,0.04652623818826242,-0.012351113353583217,9787435329.79908940179,5841,11275,105701914.76933
2025-08-08,1333,27190,1754700302,1754700302,1.000704800990902073,9805130096.8422048299306668374439068,12164075.549230742,12171365.99642418811340935095864,0.000008571127702030714,1.00059934247892,-0.022488187115402878,-0.07181178300682442,9799256985.86872014379,4360,8742,63820669.2954607
2025-08-09,1543,27253,1754786195,1754786195,1.001130469824525394,10104604461.3165240929033104643890203,301179524.6118703,301485379.561456573264571060271,0.000008591548350782537,1.00101552371457,-0.008590644842736639,0.0010048789435710306,10094353406.04943044379,5462,10419,101837442.166888
2025-08-10,1157,27371,1754872870,1754872870,1.000561998255418667,10251925979.2833250411343982293443131,149074928.46455,149198971.7070039411792777495,0.00000839700326871115,1.00083208654689,0.01858781659942221,-0.005250124527097294,10243402581.80063044379,3630,7501,94197960.9654128
2025-08-11,1486,27542,1754959380,1754959380,1.001228331279098745,10429236499.0766588166307283275841483,179936216.64596575,180081921.6110214263172547738775,0.000008428436409484526,1.00080975896777,0.04578111031311511,0.02592926920373114,10420798164.31178619379,4764,9686,88031527.8600605
2025-08-12,1804,27648,1755046440,1755046440,1.000516949959728844,10682979982.4611092141418309178803799,259729440.70106,259835031.8039081614175075986,0.000008326013593105517,1.00040654267981,0.06248394829725965,-0.07405807249099573,10678638660.08351619379,6071,12231,89901617.5709915
2025-08-13,1489,27776,1755132127,1755132127,1.000531980745206525,10911472143.6480638380232540783220295,221989035.46255362,222216570.216123790671330072201,0.000008109229185460535,1.00102498194605,0.13548146745372625,0.04287029968683354,10900299533.41977133379,5051,10957,72017956.6986002
2025-08-14,2147,27927,1755220744,1755220744,1.00113595381827397,10984044149.9940241247958383380253775,71280135.89735622,71366377.931028387352536999795,0.000008448296438329088,1.00120990276725,0.2225470375823067,0.03650396855367998,10970770584.30520835379,6690,14069,171574330.995952
2025-08-15,2108,28028,1755307523,1755307523,1.000840276001545803,11267359287.6997726876464071778641604,287761979.35186478,288100746.4953865323335703917928,0.000008534369803184023,1.00117724775276,0.20584845100695248,0.03230788311125934,11254110411.50851137379,5653,11340,78521560.236536
2025-08-16,1355,28084,1755392766,1755392766,1.000762040567060918,11309818595.6383109582675007648251397,40247881.21998,40303282.8140310632651130114,0.000008525079350610827,1.00137650957943,0.20655983555838056,-0.015136808006966911,11294271922.14479137379,4260,8710,26447324.0130465
2025-08-17,1147,28126,1755480203,1755480203,1.000649325340345952,11321244084.9482789286885217769034759,13281822.03288,13298047.1871925605539454648,0.000008513647835437264,1.00122160606221,0.21002691543702595,-0.085240587968232,11307430858.86307137379,3256,6657,27721888.1364228
2025-08-18,1168,28110,1755567402,1755567402,1.001120991688642432,11429299191.3271739964357535136103255,107288194.13591,107427359.7369670042208206395,0.000008608649560635219,1.00129711942845,0.21039982866421342,0.01308788136161217,11414493230.39212137379,3571,7217,65326413.0810854
2025-08-19,1281,28154,1755652207,1755652207,1.000437064715713528,11567388715.1704409396922947036912593,143893826.081139,144007164.76677380770711152513,0.000008865463878000025,1.00078765495867,0.1883429541152709,-0.025289341551244873,11558284774.85380737379,4296,8283,60441254.6401777
2025-08-20,1210,28148,1755738030,1755738030,1.000430991804752708,11647040666.5779101072860753108862497,79552364.16305,79616148.6033413629159285115,0.000008757658863141662,1.00080179188843,0.2102944793341644,-0.05435869214965826,11637709645.38433737379,3846,7735,50857190.9667748
2025-08-21,1053,28232,1755827429,1755827429,1.000966501728115752,11761180783.9936892257020830398749923,116392828.03506,116470282.4003526993596486322,0.000008906909355387033,1.00066545651137,0.19936772924133603,-0.06532498363976498,11753359434.42757737379,3173,6335,14558806.6535391
2025-08-22,1223,28349,1755913435,1755913435,1.001414574223418656,11846436433.7963567133633412256503015,87057619.53799897,87102253.4530856180827085285645,0.000008565961684142556,1.00051269395285,0.1763131776596974,-0.06768715880584981,11840365949.77437634379,3540,7060,29575720.5511377
2025-08-23,1277,28498,1756000402,1756000402,1.000716796836778355,12022555868.6141577864725642799759924,181607297.50571,181617601.3577790304723332276,0.000008674990276011663,1.00005673699356,0.053721759393147085,-0.15099030773672265,12021873783.63871634379,3668,7509,20627788.3446728
2025-08-24,1093,28551,1756085666,1756085666,1.000703150067711913,12067185077.4004696740653341951675119,39593036.4937,39612351.236776199841795157,0.000008813618805965028,1.00048783182061,0.12775215184725078,-0.052642865183975825,12061301190.88159634379,3159,6371,12341772.2678417
2025-08-25,985,28574,1756168299,1756168299,1.001091541307420599,12143096739.2323207839318565200451432,71223561.89261772,71287305.3335436655394592521376,0.000009091645197731869,1.00089497687608,0.17218321969442849,-0.021176456579773108,12132238666.17101406379,3101,6451,15011806.8133449
2025-08-26,1029,28591,1756255721,1756255721,1.000776160022425141,12195197223.5821175547054127593360939,51537731.6885677,51589168.137605555553108324957,0.000008945845581402419,1.00099803478641,0.22022380440319533,-0.017055859208805767,12183038127.72648716379,3254,6564,19137655.6795934
2025-08-27,978,28631,1756343388,1756343388,1.000712367634084546,12238817870.4151854551179911505866972,47670852.7199633,47706192.529788547034816631444,0.000008995241126867189,1.00074132950868,0.16656843890852469,-0.006053636519590113,12229751594.67422716379,2780,5664,28354648.1126086
2025-08-28,1036,28714,1756429624,1756429624,1.001682666102589829,12285352715.9207116161565342039849658,46192254.49878,46230066.3702076319818565556,0.000008897655742062185,1.00081857601102,0.19332729677411925,0.012475647469787248,12275304446.17310716379,2964,6089,12235966.6104456
2025-08-29,1105,28742,1756517838,1756517838,1.001184761924130072,12305438680.7020760912985342775719777,23548490.57435,23561343.1168332038133111905,0.000009223887442452203,1.00054579050163,0.16580820567060386,-0.025832768918071642,12298726152.78573716379,3549,7294,22197063.6125893
2025-08-30,869,28809,1756610724,1756610724,1.001075232478385862,12331314215.5819179186531342960428817,24627759.42756,24643940.1634808326187167788,0.000009201769483417492,1.00065701209923,0.19764231510042857,-0.00472001373668063,12323217712.44339716379,2584,5464,6102475.84530303
2025-08-31,839,28860,1756694138,1756694138,1.001008604092233745,12351171111.6965124442404363433894643,18336201.17837,18350778.3203850160405011829,0.00000923954783570475,1.00079499247817,0.1995341468817464,0.041654476298326824,12341359823.46646716379,2316,4880,6233839.69947558
2025-09-01,870,28895,1756773247,1756773247,1.000881009675836483,12424848240.7394906893609014713195081,76840651.21806,76882549.5280761030974588634,0.000009179960752584483,1.00054526229739,0.1826522872005518,0.022892219414353293,12418077131.47361716379,2406,4872,7691613.26003896
2025-09-02,1081,28937,1756863118,1756863118,1.000730274860140238,12466210565.1555595617060659968174321,39494751.01822911,39522469.5294062907202534342389,0.00000900389868266862,1.00070182772299,0.20883936421910912,-0.013276186435813532,12457467569.05734627379,3031,6538,12984816.0239281
2025-09-03,1068,28970,1756949018,1756949018,1.000873386990493741,12552714757.4711359548515959407810918,81340234.96577,81431090.3481067323373199234,0.000008956077294367557,1.00111697959042,0.24321099251463593,0.03735076451960248,12538709275.12061627379,3122,6668,10821968.2163312
2025-09-04,1092,29045,1757033541,1757033541,1.001103303967365408,12590114994.0227387989447413144861834,42202952.15955,42236622.909491870727788193,0.000009024275141239328,1.00079782925646,0.146363849120289,0.015181799486315796,12580078239.55466627379,3121,6508,12449742.100076
2025-09-05,1038,29138,1757119983,1757119983,1.001152645085152146,12681269828.3497326165690426813030264,89697620.5995,89779968.83821482669763692,0.000009040799831922595,1.00091806491816,0.18695078938095125,0.01333656619893695,12669638277.92099627379,3511,6994,13138498.9863433
2025-09-06,980,29217,1757206444,1757206444,1.001108912333281263,12766780444.2015902185739084893803286,84035958.10609,84122889.8219930745819621106,0.000009080200554152639,1.00103445855634,0.21954388531467492,0.016405948195213856,12753587386.60548627379,3201,6826,9428043.89215989
2025-09-07,885,29311,1757292714,1757292714,1.001058669598619504,12790456031.368364883215951059312541,27063404.36727,27084318.323352339384166233,0.000008991040307314804,1.0007727762479,0.1603753287654229,0.017332988501708987,12780579503.09397627379,2445,5027,5771346.94873268
2025-09-08,985,29373,1757378059,1757378059,1.001055227684228727,12894565165.6591692322279310835970189,102782205.71799,102872358.6993382481223938409,0.000008927450627788017,1.00087712635391,0.1622238605313677,-0.013825695744091763,12883264914.47827627379,2881,5826,7120796.06565835
2025-09-09,1402,29478,1757464497,1757464497,1.00085525966175009,13043056100.1454745056974165651006612,150063476.96407,150176851.9618216593699019396,0.000008976480920596778,1.00075551360028,0.13391523016117193,-0.007650928426397236,13033209333.23891627379,4323,8585,9736001.52698539
2025-09-10,1107,29543,1757550766,1757550766,1.001050736841797655,13117478071.1694926094981997750701948,74339619.96487845,74396406.896337826444046289114,0.00000878396656736304,1.00076388514612,0.15085690617575404,-0.004583670496709973,13107465472.99139372379,3934,8077,15709872.5274035
2025-09-11,1189,29568,1757637207,1757637207,1.001422681653015285,13207861542.66249019039819266743431,88070376.15632,88156286.37654933410784848,0.000008670522100034733,1.000975472389,0.1840100865798875,0.056869850897413796,13194990194.05506372379,3860,7976,19417689.694897
2025-09-12,1191,29637,1757723711,1757723711,1.001389667314530957,13294851503.7377189111941857747852159,83987822.43638,84089206.0280983773631164798,0.000008620010696268333,1.00120712251821,0.2383341929790058,0.01819540725206949,13278822338.27787372379,3689,7418,11905405.5599458
2025-09-13,1195,29735,1757810133,1757810133,1.001185417789325136,13447325377.3563112764277159924959391,150412262.09471,150616388.8733400662557974259,0.000008634947582494593,1.00135711527629,0.1831382075303357,0.014703461145653516,13429100539.86682372379,3949,8191,14391562.9653672
2025-09-14,1280,29817,1757896349,1757896349,1.001900885506093763,13590415501.117147703139387090429303,147600311.77584,147750529.194013268549437488,0.000008674636110117834,1.0010177310357,0.19886480084532634,-0.01593291471795823,13576598175.79441372379,3865,7744,8078592.4707031
2025-09-15,1104,29898,1757983136,1757983136,1.001792970003477837,13721126397.7110823708812539571606938,131831501.45543807,131954589.9858736783867005783554,0.000008672029111027873,1.00093368071422,0.2046625574399383,-0.044222014494434365,13708327196.98304179379,3407,6857,25350636.7132376
2025-09-16,1205,29953,1758069166,1758069166,1.00114165226726776,13604424918.071988879616106391740377,59402377.90606,59471488.120919711731611178,0.000008571687811149312,1.0011634250563,0.24145950997956428,-0.005811001835922694,13588615582.22320179379,3284,6563,13388467.5497692
2025-09-17,1110,30002,1758155614,1758155614,1.001000740542394421,13673722080.1241414976944909654229615,70472788.74016261,70548605.3611519368853099768785,0.000008587339914591038,1.00107582830685,0.21505591148140965,-0.022100445243094256,13659027311.89796440379,3491,6864,10715914.1347732
2025-09-18,1395,30062,1758242075,1758242075,1.001248731403929309,13948736614.3432541984429879165214927,274544032.8047603,274869290.336796413542120318839,0.000008556079337422112,1.00118471900013,0.20644001285287128,0.03967515381435149,13932230835.75793470379,4673,8934,29285806.5631469
2025-09-19,1286,30179,1758328746,1758328746,1.001019216114920063,14043403345.9735186487990556234359637,94750841.631562594,94862749.17456845490480000453582,0.00000865980906495072,1.00118107175703,0.22054273159289345,0.03789760087102864,14026836645.37119729779,3677,6995,9355419.32065058
2025-09-20,1450,30252,1758415081,1758415081,1.000881742628256849,14091182414.0679017752239646013078432,49534938.37063138,49588572.6955784130573461101504,0.000008648426582295547,1.00108275747808,0.2584624153774274,0.04170234557360966,14075941583.05782867779,3695,6992,14970143.6289968
2025-09-21,1523,30371,1758501683,1758501683,1.000751208705849822,14081717078.6244477341831837171945685,10064328.23043,10068450.2623489978009938645,0.000008675009696148455,1.00040956851015,0.06067400005467094,-0.010307259800226919,14075952011.92997867779,5395,9717,15084161.8833568
2025-09-22,2274,30434,1758588064,1758588064,1.000707814689041853,14149200187.1200425782241564684835549,55311213.92275,55390463.6495398604324600525,0.000008883643753873447,1.00143279673631,0.24686000159808152,0.13759816736865435,14128956264.69651867779,7415,13292,51728592.5883011
2025-09-23,1978,30540,1758674233,1758674233,1.000534959325116931,14431288516.5870910548172201932966134,288732729.585699,289005077.47707777177970574454,0.000008932814581284397,1.00094325257746,0.2034234990352854,0.045519869644107605,14417688994.28221767779,7317,12372,39128107.3364178
2025-09-24,2157,30663,1758760458,1758760458,1.000460469225769481,14414019458.2686757176995326046543109,167754708.35697,167914132.4089032552186898887,0.000008832593557554731,1.00095034025271,0.17626985212557264,0.005531387199367465,14400334240.98698767779,7566,12804,36842423.1821525
2025-09-25,5061,31135,1758846955,1758846955,1.000811391405347907,14338410933.04177603488679694477691192,13604414.70543,13598527.72090416657503888664,0.000009156368171153905,0.999567273958248,0.06873601693738712,-0.14293343028064598,14344618222.90581767779,16280,30233,153792216.813094
2025-09-26,2730,31217,1758933477,1758933477,1.000803864131617679,14316804744.7776389822026879154512196,121473.02125,121536.36763827659998135,0.00000912309361047701,1.00052148524524,0.12993610452376392,-0.02196814071304025,14309342633.72506767779,9139,16855,74712424.6629049
2025-09-27,1700,31267,1759019798,1759019798,1.000733405722893633,14315072092.5954313675826897852949103,1314986.38697,1315563.0188674735757250829,0.000009124364678189015,1.00043850788357,0.1177445019282558,-0.03797572672609603,14308797572.05567767779,5693,10124,31559192.5387126
2025-09-28,1643,31322,1759106004,1759106004,1.000883424418585599,14328770892.6272362744502491596148237,6647178.21606,6653880.1585894905935663418,0.000008924027540766232,1.00100823873103,0.1483842267630658,0.04621959672311967,14314338622.01943767779,4914,8959,20428350.1400141
2025-09-29,1608,31317,1759192456,1759192456,1.000698163950759036,14485209313.8895045985042470934494377,152315587.1157,152518800.634407193228549791,0.000008757426665914492,1.00133416101763,0.17783057802382599,0.06767043154772248,14465909461.40153767779,4200,7226,9705098.17866232
2025-09-30,1811,31371,1759278950,1759278950,1.000524517541335957,14726623009.5584084737473225465587423,248050024.1803,248263507.670700679325343911,0.000008781656069855023,1.00086064692437,0.1779634841679362,0.006560229287049817,14713959485.58183767779,4601,8734,22094897.3360732
2025-10-01,1785,31433,1759365244,1759365244,1.000554597931742367,14758235025.633968460455914600284117,201673875.51669,201914497.434004960091245587,0.000008456503656122933,1.0011931238823,0.2037210034454962,0.06475085229251358,14740647606.93356767779,4717,8317,14454270.3412227
2025-10-02,2381,31640,1759451667,1759451667,1.000786246140952852,14836920358.8928269785880747387265011,79005185.00054,79097503.9378607197160730486,0.000008304414344711511,1.00116851745009,0.10755769249599276,0.04663624210239206,14819603393.72384767779,6188,10143,21798211.6701055
2025-10-03,2169,31793,1759537945,1759537945,1.0005025606570584,14826127133.3957274011394565914980796,499549.53432619,499761.3920044712716578656956,0.000008176864793392766,1.00042409743924,0.11023266792436495,-0.06921090794639131,14819842076.32121836779,6077,10445,33557546.7695097
2025-10-04,1592,31910,1759624394,1759624394,1.000537203555895167,14829211876.8879092996763852246406097,127917.20769,128008.1119864154516543667,0.00000817709380791782,1.00071064947443,0.10708095787378022,-0.008711028289786569,14818680989.03130836779,4629,7833,11087137.9187145
2025-10-05,1404,31964,1759710833,1759710833,1.000232772543418704,14817918697.49722660206497185908647835,23847.73899,23846.51409969988091776635,0.00000809519212938981,0.999948637046865,0.07740150789627173,-0.09685386899018683,14818679828.65478836779,4284,7829,14960757.6063821
2025-10-06,1469,32038,1759796951,1759796951,1.000259778566996466,14821040057.59531549385398409135566967476857,21099.64201673,21103.2692549309244008423901,0.000008012627979207415,1.00017190994037,0.12116246368168387,-0.08616572672371788,14818492611.414114007933503861,4558,8673,21454152.9325388
2025-10-07,1499,32089,1759883558,1759883558,1.000183964091507661,14821236999.68209712450103628669569022219766,27453.73144,27458.7856940874587645264,0.000008226030322844794,1.00018410080606,0.14922243501810695,-0.05882208787164566,14818508900.248954007933503861,4647,8521,22468645.5774067
2025-10-08,1493,32112,1759969810,1759969810,1.000217704286530959,14653118892.53277747333041872030275701794896,3780086.57875465,3781692.175138262408257770024,0.000008107803617773077,1.00042475121936,0.21211686110253786,-0.045197869212771614,14646897604.915248657933503861,4684,8223,19638872.5550525
2025-10-09,1321,32183,1760056198,1760056198,1.000591228141195148,14671264332.47280090165288625879488388464434,17709909.02221755,17718360.671023782666769752747,0.000008227383281310715,1.00047722711594,0.23179941695953607,-0.027807639384256417,14664266147.032076207933503861,4711,8591,28002875.8294798
2025-10-10,2067,32627,1760150905,1760150905,1.00022339835811229,14286441724.568237667320756686712853950830164,17627470.06241565,17619055.5012240852608955523506,0.000008786637444739539,0.999522644987524,0.13763281003965255,-0.12402927174123854,14293264686.110798857933503861,6145,10181,131804988.54652
2025-10-11,3036,32254,1760229118,1760229118,1.000709919307493196,12706172709.96858118761545855724860587109589,2487964.6773348,2489035.400710547791637601252,0.000009017751363923286,1.00043036116449,0.17289926955003446,-0.054458000175475085,12700706818.992113657933503861,9331,15888,94156750.6568314
2025-10-12,1671,32207,1760315702,1760315702,1.000655594087188442,12607320536.83459629778165960764536027155611,23272915.05696,23283822.8853077396861193696,0.000008688174973253314,1.00046869196751,0.1665272658569887,-0.07375402492569225,12601414355.147073657933503861,6001,10690,47164180.2109069
2025-10-13,1494,32238,1760402218,1760402218,1.000605990739967186,12607403703.29918394930940328606146419691269,255438.366206843,255565.05715174186836107674347,0.000008674901852686752,1.00049597461329,0.197460281209454,-0.08599735797176747,12601153850.890980500933503861,5346,10482,18401779.2163483
2025-10-14,1328,32244,1760488533,1760488533,1.00045780880460274,12504989024.18028086332053533827432853296217,297457.343459318,297499.47466243558378379798446,0.000008825266150000098,1.00014163779797,0.16855174508067922,-0.0875202516966041,12503218095.901638698933503861,5029,11223,23896092.7433919
2025-10-15,1268,32299,1760574893,1760574893,1.000413551486949727,12479882364.75513384452949130998218110433345,380367.99710288,380475.965561678858449887976,0.000009022712746039309,1.00028385263645,0.139085687923395,-0.06492219117917426,12476340922.491035738933503861,4293,9297,12669783.6279417
2025-10-16,1640,32333,1760661045,1760661045,1.000407793111914131,12401727302.46416657612862822538873636521804,4747932.926585924,4745471.16385215194047718893936,0.000009242900541233585,0.99948150852764,0.012394656670077615,-0.16799620187537598,12408160828.041177322933503861,6231,14291,34451309.0278682
2025-10-17,1436,32303,1760747364,1760747364,1.000376867185546698,12263467223.300251705251679978937621564721786,34955.3283146112,34941.9841899450984874172627712,0.000009375024463629042,0.999618252057426,0.09733491525821208,-0.14560098328306753,12268150564.537451934133503861,4597,9365,12939548.6683453
2025-10-18,1429,32554,1760834331,1760834331,1.000347723962281387,12132948826.447027400238703881810719588427735,14988.81182578,14982.5661335330110687878503,0.000009329352204940614,0.999583309716635,-0.026109888153078537,-0.1599514308502685,12138006615.863277714133503861,4168,8368,8197325.64161658
2025-10-19,1209,32632,1760920123,1760920123,1.00037599687254966,12068130563.468237984125037929932766124379159,453539.454,453450.677415267798650826,0.000009197267432192277,0.999804258297819,-0.018660627482216842,-0.13751892620129894,12070493262.365577714133503861,3965,8253,16247165.9446303
2025-10-20,1206,32658,1761007021,1761007021,1.000239422398768754,11860937296.910503336468483007248936258773828,17802.882822776,17792.778753521107264223409248,0.000009033172393909345,0.999432447578548,-0.06146454250107384,-0.16485249468181076,11867672823.358400490133503861,3815,7382,15707465.6431334
2025-10-21,1250,32707,1761093582,1761093582,1.000316694465043571,11396225045.241720757413535599887472537935573,79804.778687536,79788.349452248167408395404848,0.000009197705777385293,0.999794132186593,-0.032571224957783904,-0.06151843634137928,11398571644.262088026133503861,4669,8494,12244215.1670638
2025-10-22,1356,32816,1761179910,1761179910,1.000109583193526221,11033190903.244000080695629394570204077258156,3043461.094080546,3040654.049463021703514386807416,0.000009279276216896224,0.999077680137596,-0.1559938738217899,-0.2351747023254357,11043376428.672168572133503861,4273,8039,21602983.0386358
2025-10-23,1494,32871,1761267009,1761267009,1.000588586682715778,10726155416.627410993632253449270994817559007,7685492.533154379,7682869.818226420202615365611873,0.000009082775177165893,0.999658744717187,-0.04631784218769884,-0.12832973867053524,10729817023.370252951133503861,3956,7140,17385676.6630926
2025-10-24,1363,32932,1761352972,1761352972,1.000508609733669755,10600097497.592716018504509335408936369214292,644822.338197552,644488.451446661720499246385344,0.000009002321236725344,0.999482203498372,-0.06513222630755247,-0.1466742849567671,10605589034.492480503133503861,3515,6128,9687564.52992442
2025-10-25,1016,32953,1761439314,1761439314,1.000438905005164706,10494540734.404323705325132971661576924793881,114173.61088,114104.14832703187095245248,0.000008953955667199963,0.999391605884821,0.040000073630688665,-0.017574412248543322,10500929438.078360503133503861,2819,5123,2683559.30889706
