time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2017-06-15,2238,30817,1614335079,1614335079,3.29914343,498858463.715226,0,0,0.000207004939456738,0.498858463715226,,152.02862327200683,1000000000,2972,2968,4785392.88900341
2017-06-16,2133,31470,1614335079,1614335079,3.48927326,538161425.291051,0,0,0.00021731962310896462,0.538161425291051,,180.38838704378753,1000000000,2974,2973,6495790.33435027
2017-06-17,2335,32163,1614335079,1614335079,3.86965592,621909278.714048,0,0,0.00023443898646106646,0.621909278714048,,150.8492315712475,1000000000,3195,3194,5387138.08913318
2017-06-18,2467,32799,1614335079,1614335079,3.59613901,568951294.237996,0,0,0.0002268352091118446,0.568951294237996,,124.74110343696086,1000000000,3402,3395,8025301.36126528
2017-06-19,3775,34229,1614335079,1614335079,4.17970895,709433560.608706,0,0,0.0002739504155987867,0.709433560608706,,179.8428713892561,1000000000,5669,5666,17738456.4719724
2017-06-20,2665,34414,1614335080,1614335080,3.94558372,665787921.260351,0,0,0.00024359046260907327,0.665787921260351,,111.81229376860415,1000000000,3190,3189,10068430.3383967
2017-06-21,857,34568,1614335080,1614335080,3.62750869,598726033.571436,0,0,0.0002268536390654501,0.598726033571436,,97.65687826884782,1000000000,798,796,6262451.95663542
2017-06-22,1507,34815,1614335080,1614335080,3.64829283,604639788.004825,0,0,0.00022505363460679424,0.604639788004825,,50.38060556568185,1000000000,1941,1932,4206679.98258879
2017-06-23,3148,35654,1614335080,1614335080,3.78759429,638623512.716481,0,0,0.00023777152309063804,0.638623512716481,,41.550940454978615,1000000000,4226,4220,4099264.71811764
2017-06-24,2093,36275,1614335080,1614335080,3.65533538,615150370.349348,0,0,0.00024008780563723704,0.615150370349348,,55.60104054916032,1000000000,2868,2866,4996436.87356177
2017-06-25,1845,36738,1614335080,1614335080,3.29170853,539358448.812407,0,0,0.0002159395440702062,0.539358448812407,,43.219961610229554,1000000000,2418,2417,4782867.79379358
2017-06-26,2583,37140,1614335080,1614335080,3.01061074,489663624.652737,0,0,0.0002018095440382901,0.489663624652737,,51.29948909607148,1000000000,3622,3620,5796926.26551447
2017-06-27,1985,37769,1614335081,1614335081,3.2661917,545944695.59622,0,0,0.00021575894984633245,0.54594469559622,,10.576170776484298,1000000000,2612,2612,4910713.4767343
2017-06-28,2285,38084,1614335081,1614335081,3.38600711,572716565.684003,0,0,0.00022347365944710537,0.572716565684003,,23.203979415474166,1000000000,3101,3095,5150463.39063504
2017-06-29,1894,38522,1614335081,1614335081,3.11065417,514111423.562065,0,0,0.0002023707743741212,0.514111423562065,,22.025121101472383,1000000000,2658,2658,6248633.01315233
2017-06-30,1752,38895,1614335081,1614335081,2.90711379,470643126.096689,0,0,0.00019188682314120298,0.470643126096689,,6.316222076221834,1000000000,2481,2474,3468443.96919748
2017-07-01,1032,39058,1614335081,1614335081,2.77080103,444587149.825299,0,0,0.0001842950491520658,0.444587149825299,,-2.798616560647214,1000000000,1421,1415,1948566.57839769
2017-07-02,1087,39279,1614335081,1614335081,2.93746137,476262118.044881,0,0,0.00018907752462861494,0.476262118044881,,0.7305615819723279,1000000000,1421,1420,1937490.67731877
2017-07-03,1540,39585,1614335082,1614335082,2.88135686,464695326.152954,0,0,0.00018209582309198605,0.464695326152954,,1.1010944990632063,1000000000,2097,2097,2712498.87481362
2017-07-04,1434,39892,1614335082,1614335082,2.95838802,481131245.760803,0,0,0.00018506864790361746,0.481131245760803,,0.08500470222970061,1000000000,2064,2063,2492435.41570322
2017-07-05,1550,40129,1614335082,1614335082,2.86049433,464090766.519805,0,0,0.000177941756901797,0.464090766519805,,-10.257838654528149,1000000000,2100,2100,2091798.22628271
2017-07-06,1608,40355,1614335082,1614335082,2.6712693,433518285.788092,0,0,0.0001665331282909722,0.433518285788092,,-17.020707838644423,1000000000,2354,2354,2751526.99416169
2017-07-07,1546,40636,1614335082,1614335082,2.07354643,341024833.506459,0,0,0.00013664053221650106,0.341024833506459,,-35.634487659816145,1000000000,2184,2184,5184992.45562879
2017-07-08,1621,40940,1614335082,1614335082,2.26580582,382755196.53836,0,0,0.0001498946826726157,0.38275519653836,,-28.217321211151695,1000000000,2355,2354,4847176.63296201
2017-07-09,1240,41194,1614335083,1614335083,2.08122266,342527199.863012,0,0,0.00013667339432478718,0.342527199863012,,-35.417312553252955,1000000000,1728,1728,1905218.86327164
2017-07-10,1692,41355,1614335083,1614335083,1.55574424,239895268.338205,0,0,0.00010343135819099324,0.239895268338205,,-59.69251348895258,1000000000,2318,2318,5347912.01714796
2017-07-11,2180,41711,1614335083,1614335083,1.75926091,279777041.607694,0,0,0.00012063684437246025,0.279777041607694,,-51.350174890784494,1000000000,3227,3227,5633234.85841741
2017-07-12,1651,42099,1614335083,1614335083,1.89570723,307515894.706448,0,0,0.0001294865775470665,0.307515894706448,,-39.34232525805692,1000000000,2256,2255,2606995.45963797
2017-07-13,1358,42398,1614335083,1614335083,1.79058081,286625727.362286,0,0,0.00012229425165002393,0.286625727362286,,-49.95101173657185,1000000000,1900,1896,2092789.17577181
2017-07-14,1203,42624,1614335083,1614335083,1.64551615,258311272.69559,0,0,0.0001166282866687349,0.25831127269559,,-47.95555087599024,1000000000,1725,1724,937897.770101605
2017-07-15,1075,42814,1614335084,1614335084,1.39327897,212044732.540987,0,0,0.00010657478653914517,0.212044732540987,,-57.49400923023469,1000000000,1547,1546,2335942.76338523
2017-07-16,1349,42973,1614335084,1614335084,1.28693231,193649602.983851,0,0,0.00010134745489477833,0.193649602983851,,-64.01644676053834,1000000000,2175,2170,5272308.53664876
2017-07-17,1196,43249,1614335084,1614335084,1.61741912,253548826.71596,0,0,0.00011443044140809932,0.25354882671596,,-59.2305766461251,1000000000,1735,1733,1710853.42833307
2017-07-18,1432,43651,1614335084,1614335084,1.6959294,268328232.620203,0,0,0.00011647398129798412,0.268328232620203,,-52.838101373935956,1000000000,2007,2007,2527897.41002239
2017-07-19,1263,44079,1614335084,1614335084,1.51018146,233973281.838015,0,0,0.00010366261378627231,0.233973281838015,,-67.01970489847393,1000000000,1703,1702,2729587.45769867
2017-07-20,1243,44518,1614335084,1614335084,1.72977066,276226879.956188,0,0,0.00009781758659823676,0.276226879956188,,-58.511280974685675,1000000000,1613,1613,2000585.76579482
2017-07-21,1685,44229,1614335085,1614335085,1.71480574,272760580.132841,0,0,0.00010230543368051072,0.272760580132841,,-54.44317353200626,1000000000,2279,2279,1610598.22967729
2017-07-22,1473,44570,1614335085,1614335085,2.01959501,327865927.099126,0,0,0.00011586375378578611,0.327865927099126,,-45.77499966037471,1000000000,2198,2198,3820874.38636832
2017-07-23,1270,44908,1614335085,1614335085,1.90000417,304872398.130601,0,0,0.00011073207208909673,0.304872398130601,,-52.26101262169623,1000000000,1773,1770,3172572.69339727
2017-07-24,1243,45220,1614335085,1614335085,1.86253544,297574408.008488,0,0,0.00010800623535297037,0.297574408008488,,-51.62574512643251,1000000000,1727,1727,1531853.53146942
2017-07-25,1404,45510,1614335085,1614335085,1.59583596,247108988.629596,0,0,0.00009657625542853174,0.247108988629596,,-54.18464489177913,1000000000,2015,2013,2490804.47393152
2017-07-26,1241,45844,1614335086,1614335086,1.60981802,249049713.028517,0,0,0.00009873816734692022,0.249049713028517,,-49.13861261286464,1000000000,1612,1612,1046266.2449063
2017-07-27,1325,46245,1614335086,1614335086,1.60569113,248196580.214697,0,0,0.00009312676911312715,0.248196580214697,,-54.53814603993096,1000000000,1685,1684,636324.728863774
2017-07-28,1231,46506,1614335086,1614335086,1.47509688,224643520.473883,0,0,0.00008040691103855349,0.224643520473883,,-60.77579488108776,1000000000,1578,1577,1814284.94916671
2017-07-29,1003,46739,1614335086,1614335086,1.58304545,242312690.915716,0,0,0.0000895315348087032,0.242312690915716,,-52.86767035114065,1000000000,1189,1183,1043178.56915314
2017-07-30,922,46944,1614335086,1614335086,1.50381257,228908398.982067,0,0,0.00008325805163867071,0.228908398982067,,-51.362638421911214,1000000000,1164,1164,879893.049079066
2017-07-31,977,47115,1614335086,1614335086,1.51668293,230795456.591736,0,0,0.00008062409916666807,0.230795456591736,,-48.087690640085455,1000000000,1216,1215,966763.519851146
2017-08-01,377,47167,1614335087,1614335087,1.68811634,259262036.334209,0,0,0.0000950586876436178,0.259262036334209,,-45.56316227742111,1000000000,447,447,1577395.95726423
2017-08-02,555,47260,1614335087,1614335087,1.6153854,249035130.438185,0,0,0.00009257310227936893,0.249035130438185,,-46.408944436808184,1000000000,713,711,935518.922346281
2017-08-03,2467,47892,1614335087,1614335087,1.84899028,292991472.563897,0,0,0.00010502441431913102,0.292991472563897,,-39.103628137766115,1000000000,3910,3908,2793522.04401623
2017-08-04,1911,48342,1614335087,1614335087,1.82495463,288835990.067243,0,0,0.00010098197126505456,0.288835990067243,,-37.763038848367835,1000000000,2833,2832,2052873.2743214
2017-08-05,1929,48625,1614335088,1614335088,1.90959452,304503519.782782,0,0,0.00009405736773108934,0.304503519782782,,-29.75993637056723,1000000000,2782,2781,1598171.6633381
2017-08-06,1900,48969,1614335088,1614335088,2.01627126,325181413.191024,0,0,0.00010067172256990076,0.325181413191024,,-4.645825980627576,1000000000,2908,2908,2233064.65340607
2017-08-07,2170,49251,1614335088,1614335088,1.90766365,304993301.913365,0,0,0.00008990057197982635,0.304993301913365,,-20.316352417491384,1000000000,3106,3106,2490761.97654967
2017-08-08,2478,49472,1614335088,1614335088,1.88867925,301552527.124128,0,0,0.0000880271435029831,0.301552527124128,,-11.96245809245839,1000000000,3753,3753,2867243.46519137
2017-08-09,1842,49713,1614335088,1614335088,1.89506446,303231002.977944,0,0,0.000090592018701133,0.303231002977944,,26.401410531552504,1000000000,2543,2543,2212726.57970297
2017-08-10,2455,49900,1614335088,1614335088,1.77757354,279325961.757448,0,0,0.00008126952240273322,0.279325961757448,,-0.16122832940613976,1000000000,3425,3423,2073994.27806226
2017-08-11,2565,50159,1614335089,1614335089,1.97814183,317175004.617445,0,0,0.00008664751403154858,0.317175004617445,,3.141011595585165,1000000000,3690,3689,2504936.13892644
2017-08-12,2612,50434,1614335089,1614335089,1.94394657,310302308.808438,0,0,0.0000801590553360052,0.310302308808438,,8.26045228529872,1000000000,3988,3987,3673809.29700511
2017-08-13,2238,50688,1614335089,1614335089,1.79176464,281157290.558333,0,0,0.00006918579106383816,0.281157290558333,,8.844375092242354,1000000000,3377,3376,2582472.25923569
2017-08-14,2121,50812,1614335089,1614335089,1.71827081,267493801.728103,0,0,0.00006214132728650907,0.267493801728103,,26.14970366047552,1000000000,2847,2844,2254325.50106925
2017-08-15,1940,51069,1614335089,1614335089,1.70589937,265329662.82686,0,0,0.00006378070062241778,0.26532966282686,,37.01534045953432,1000000000,2656,2656,2393600.44697027
2017-08-16,1837,51187,1614335090,1614335090,1.72267096,268643410.939779,0,0,0.00006154941454360401,0.268643410939779,,5.9533244224903505,1000000000,2428,2427,1554678.6953967
2017-08-17,1809,51390,1614335090,1614335090,1.63171374,251950055.318543,0,0,0.00005847721232664513,0.251950055318543,,-6.103784585665279,1000000000,2448,2445,1363212.91908045
2017-08-18,1707,51569,1614335090,1614335090,1.52337601,232650424.759251,0,0,0.00005662651069481728,0.232650424759251,,-0.5653880940473578,1000000000,2347,2347,1487213.67974808
2017-08-19,1393,51745,1614335090,1614335090,1.62361102,250121329.112436,0,0,0.00006012051481596587,0.250121329112436,,-9.450764113866311,1000000000,1870,1870,1508256.20614754
2017-08-20,1619,52054,1614335090,1614335090,1.75291083,273484065.503272,0,0,0.00006693508486902387,0.273484065503272,,0.2652455754708516,1000000000,2083,2082,1260409.67031633
2017-08-21,1789,52503,1614335090,1614335090,1.78545489,279315643.074532,0,0,0.0000699578774994297,0.279315643074532,,-14.807968749346573,1000000000,2447,2446,2428001.82839463
2017-08-22,1771,52598,1614335091,1614335091,1.80175844,281827577.637747,0,0,0.00006917150690600393,0.281827577637747,,-7.558841218214211,1000000000,2339,2337,1663078.5883718
2017-08-23,1595,52858,1614335091,1614335091,1.78946546,279505227.634574,0,0,0.00006740075558948269,0.279505227634574,,-6.072155362701274,1000000000,2093,2090,986879.004204219
2017-08-24,2216,53126,1614335091,1614335091,1.95826411,310204705.848735,0,0,0.00007171009473291283,0.310204705848735,,25.533558115005007,1000000000,3069,3069,6108497.55354897
2017-08-25,1597,53483,1614335091,1614335091,1.86209292,292710694.107354,0,0,0.00006724140444184671,0.292710694107354,,17.531030470947655,1000000000,2107,2106,2928512.5254393
2017-08-26,1338,53713,1614335091,1614335091,1.90801369,301287361.477343,0,0,0.00006938941462642767,0.301287361477343,,21.39061755674512,1000000000,1812,1810,1374443.29059585
2017-08-27,1540,53969,1614335092,1614335092,1.97457357,313834738.603241,0,0,0.00007223054380669124,0.313834738603241,,39.7034456819454,1000000000,1907,1906,1054508.193073
2017-08-28,1546,54292,1614335092,1614335092,1.95400708,309908478.149978,0,0,0.00007075917418425107,0.309908478149978,,27.896098623152167,1000000000,2006,2003,1345467.97708958
2017-08-29,1667,54548,1614335092,1614335092,2.01319683,321585351.084572,0,0,0.00006990291679714425,0.321585351084572,,40.48647953269964,1000000000,2230,2229,2043816.88987368
2017-08-30,1882,54860,1614335092,1614335092,2.06349376,330456631.652606,0,0,0.0000720477637130586,0.330456631652606,,43.181601809937256,1000000000,2560,2558,1224807.84512649
2017-08-31,1750,55250,1614335092,1614335092,2.09182965,336209511.238614,0,0,0.00007092494652250149,0.336209511238614,,29.679422406917165,1000000000,2212,2211,876774.975079038
2017-09-01,2066,55578,1614335093,1614335093,2.29526786,376074532.811389,0,0,0.00007646641331053743,0.376074532811389,,51.01264313579944,1000000000,2636,2633,1556749.79931703
2017-09-02,2066,55910,1614335093,1614335093,1.71540622,332972605.356837,0,0,0.00007246379864834312,0.332972605356837,,13.645834959998943,1000000000,2766,2753,3102375.07254701
2017-09-03,1461,56247,1614335093,1614335093,1.83990565,362579094.749663,0,0,0.00007839045762711857,0.362579094749663,,25.531134352492607,1000000000,1858,1857,1233891.27647866
2017-09-04,1979,56553,1614335093,1614335093,1.61318896,310664779.483632,0,0,0.00007101309359090862,0.310664779483632,,2.023378811924789,1000000000,2713,2713,4124309.7901619
2017-09-05,1798,56922,1614335093,1614335093,1.78685523,350607292.51114,0,0,0.00007871646989875974,0.35060729251114,,7.818982970339648,1000000000,2314,2313,2847482.44297007
2017-09-06,2682,57703,1614335093,1614335093,2.14388696,438592184.530485,0,0,0.00009519058297308906,0.438592184530485,,43.80387430772807,1000000000,3612,3609,4823959.80371537
2017-09-07,6012,59097,1614335094,1614335094,1.98476373,399936701.719739,0,0,0.00008628415288258805,0.399936701719739,,32.62588297099999,1000000000,8862,8859,18916127.3671791
2017-09-08,2541,59850,1614335094,1614335094,1.83400301,364320293.292208,0,0,0.00008383933801783937,0.364320293292208,,20.14612282857748,1000000000,3131,3128,5365593.95098293
2017-09-09,2775,59967,1614335094,1614335094,1.75205864,345466142.222528,0,0,0.00007968139684395091,0.345466142222528,,23.6784937744214,1000000000,3307,3307,806762.738652726
2017-09-10,1716,60403,1614335094,1614335094,1.65920303,323669663.627498,0,0,0.00007594592857048143,0.323669663627498,,2.047657890913059,1000000000,2403,2401,1495565.87038171
2017-09-11,1561,60711,1614335094,1614335094,1.55705307,300350610.286951,0,0,0.00007129904293239261,0.300350610286951,,-3.2070978007548794,1000000000,2053,2053,1336561.84072407
2017-09-12,1739,61072,1614335094,1614335094,1.50587412,288679363.250421,0,0,0.00006932209879871602,0.288679363250421,,2.6753966355097414,1000000000,2157,2157,909869.615357091
2017-09-13,1510,61312,1614335095,1614335095,1.51410315,272775993.811356,0,0,0.00007017434321100064,0.272775993811356,,1.9746970019971233,1000000000,1895,1894,791490.355937889
2017-09-14,1405,61535,1614335095,1614335095,1.21002166,210332734.872062,0,0,0.00006476820926508512,0.210332734872062,,-20.727772149126825,1000000000,1714,1714,819984.376859287
2017-09-15,1761,61903,1614335095,1614335095,1.3863628,245736822.912661,0,0,0.00006642930870613804,0.245736822912661,,-8.526763395009494,1000000000,2129,2128,836388.811508546
2017-09-16,1363,62319,1614335095,1614335095,1.37497086,243463968.975633,0,0,0.00006560188497165119,0.243463968975633,,-3.3681621272838926,1000000000,1624,1624,320463.567148039
2017-09-17,989,62526,1614335095,1614335095,1.39519259,247463436.666114,0,0,0.00006666837912555858,0.247463436666114,,6.367068498667764,1000000000,1164,1164,277108.127979454
2017-09-18,1617,62994,1614335095,1614335095,1.55685322,283144644.999809,0,0,0.00006939091052667531,0.283144644999809,,13.202918761289714,1000000000,2038,2038,394341.93792026
2017-09-19,1199,63294,1614335095,1614335095,1.4545251,261623402.498302,0,0,0.00006664314406779645,0.261623402498302,,-4.336875343411209,1000000000,1452,1449,556197.518005902
2017-09-20,964,63513,1614335096,1614335096,1.49551714,270209465.228704,0,0,0.00006935958084264492,0.270209465228704,,-3.2601746703453123,1000000000,1167,1167,674297.531371684
2017-09-21,941,63688,1614335096,1614335096,1.36944452,244014348.980102,0,0,0.00006745864669783743,0.244014348980102,,-13.417149937771189,1000000000,1159,1159,541268.929481852
2017-09-22,761,63834,1614335096,1614335096,1.35682352,241349736.778149,0,0,0.00006668568246142558,0.241349736778149,,-13.651083086828569,1000000000,933,933,577016.679000893
2017-09-23,846,63971,1614335096,1614335096,1.42216944,254761620.095543,0,0,0.00006747578663215892,0.254761620095543,,-17.873064047012782,1000000000,955,955,225063.407429596
2017-09-24,704,64085,1614335096,1614335096,1.40264982,249212375.940019,0,0,0.00006777790613200855,0.249212375940019,,-14.860515533942758,1000000000,829,828,442537.230413646
2017-09-25,916,64185,1614335097,1614335097,1.44190721,257360059.466382,0,0,0.0000656742182773106,0.257360059466382,,-14.579868798865736,1000000000,1117,1117,300815.136448819
2017-09-26,861,64335,1614335097,1614335097,1.44871081,258876005.097783,0,0,0.00006654754587960265,0.258876005097783,,-17.511998114057864,1000000000,1055,1054,270234.338496633
2017-09-27,911,64511,1614335097,1614335097,1.52734296,276135742.100176,0,0,0.00006562492594006806,0.276135742100176,,-10.897648315854704,1000000000,1083,1079,430143.02528935
2017-09-28,1032,64652,1614335097,1614335097,1.50736685,271563862.52648,0,0,0.00006484689362945647,0.27156386252648,,-15.554653963369457,1000000000,1230,1228,357608.999332602
2017-09-29,803,64786,1614335097,1614335097,1.46342757,261523325.906034,0,0,0.00006294168205727628,0.261523325906034,,-20.860015851955566,1000000000,911,911,345621.721227258
