time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2020-09-09,8,60187,1626365252,1626365252,1.003577525115,89364406.9869423324502515,0,0,0.000001030915254237289,0.0105391614974265,,-1.4280124116966808,8479271051,3,6,
2020-09-10,4,60188,1626365271,1626365271,1.005109831665,89500738.9473585979325642,0,0,0.0000010213465809468148,0.0105552397616542,,-0.06696275435691552,8479271051,2,2,
2020-09-11,0,60188,1626365304,1626365304,1.010142667501,89948891.4896342240473953,0,0,0.0000010212834599649316,0.0106080924820803,,0.4350497410020481,8479271051,0,0,
2020-09-12,4,60185,1626365325,1626365325,1.005533001747,89538422.8145829468584469,0,0,0.0000010117568673290464,0.0105596839959519,,-0.8717017618043232,8479271051,3,3,
2020-09-13,6,60186,1626365347,1626365347,1.00937926277,89883964.9454278129418496,0,0,0.0000010269228521332541,0.0106004353917696,,0.0051597466212641215,8479271051,6,6,
2020-09-14,0,60186,1626365367,1626365367,1.005877911503,89572173.9802156698110306,0,0,0.0000009907101110461659,0.0105636644284006,,-0.34173978437432706,8479271051,0,0,
2020-09-15,4,60188,1626365399,1626365399,1.005873067709,89571825.2683096034084984,0,0,0.0000009799842197545219,0.0105636233031784,,2.486535855955706,8479271051,2,2,
2020-09-16,195,60381,1626365421,1626365421,1.064694792988,100451108.6535827038561542,1000000000,10596923.3407442,0.0000009661390999415608,0.0105969233407442,,-1.1486815936503425,9479271051,7,301,
2020-09-17,2,60381,1626365445,1626365445,1.060223118155,100029097.2548325889998864,0,0,0.0000009648977206312156,0.0105524039471664,,-0.2930573245484803,9479271051,1,1,
2020-09-18,46,60422,1626365478,1626365478,1.007693375544,100409268.2686577913706524,0,0,0.0000009700000000000026,0.0105925094586324,,0.3916201863148273,9479271051,4,44,
2020-09-19,413,60831,1626365500,1626365500,1.008908321833,100538388.6139720128450528,0,0,0.0000009577697253068347,0.0106061307956128,,0.5207178372451013,9479271051,7,410,
2020-09-20,584,61405,1626365521,1626365521,1.005818344461,110870941.135987850941487,1000000000,10580024.182637,0.0000009687586206896485,0.010580024182637,,-2.149855935088022,10479271051,20,586,
2020-09-21,282,61684,1626365553,1626365553,1.001662690519,110396453.7924840681969041,0,0,0.0000010075908825248395,0.0105347455233491,,-2.5686189981874454,10479271051,5,280,
2020-09-22,5,61683,1626365574,1626365574,1.000629521737,110282576.721823686277443,0,0,0.0000010003839859731106,0.010523878634793,,-0.6347842680485818,10479271051,4,4,
2020-09-23,0,61683,1626365592,1626365592,1.001893910008,110421928.9931223039664164,0,0,0.0000010296949152542362,0.0105371765321964,,-2.1740632378983133,10479271051,0,0,
2020-09-24,0,61683,1626365612,1626365612,1.00044574783,110262322.4124199588963389,0,0,0.0000009797843366452416,0.0105219458372439,,0.09878119949272271,10479271051,0,0,
2020-09-25,682,62352,1626365643,1626365643,1.002296226111,121031990.3352992691419255,1000000000,10543525.7864005,0.0000009868860315604888,0.0105435257864005,,-0.21866731820543525,11479271051,18,676,
2020-09-26,529,62875,1626365662,1626365662,1.013535359206,133231156.5289437613126701,1000000000,10676197.0298151,0.0000009938714202220963,0.0106761970298151,,1.29252092227819,12479271051,11,526,
2020-09-27,62,62933,1626365682,1626365682,1.015331020547,133477662.3051783637492767,0,0,0.000000994156049094096,0.0106959502489917,,1.2085021988148317,12479271051,3,59,
2020-09-28,853,63783,1626365710,1626365710,0.999376438824,141830834.4687773694504637,1000000000,10522144.2563287,0.0000009808684979544115,0.0105221442563287,,-0.2404501234210602,13479271051,13,851,
2020-09-29,73,63852,1626365728,1626365728,1.016951025674,144366542.7176731558908161,0,0,0.0000009879275277615473,0.0107102633496611,,1.7172399121720738,13479271051,4,71,
2020-09-30,533,64380,1626365747,1626365747,1.002671372276,152910434.4679242987801208,1000000000,10560644.5192808,0.0000009803471654003525,0.0105606445192808,,0.3860216245629691,14479271051,9,530,
2020-10-01,294,64667,1626365768,1626365768,0.999254246527,162027872.465143647324695779779,1000000000,10523041.4033445,0.0000009921203974283973,0.0105230414033445,,-0.3177835865198919,15397437513.991622,6,290,
2020-10-02,565,65216,1626365798,1626365798,1.002079901849,162515404.292973800376063937157,0,0,0.0000009985429573348865,0.0105547045828435,,0.248156943763368,15397437513.991622,13,561,
2020-10-03,359,65558,1626365829,1626365829,0.994214998612,171645177.931125941551664595891,1000000000,10467804.9716405,0.0000009916727060198712,0.0104678049716405,,-1.057966998021881,16397437513.991622,13,354,
2020-10-04,744,66298,1626365851,1626365851,1.007476528803,184701381.998317281250676273678,1000000000,10616585.451149,0.0000009954026884862709,0.010616585451149,,0.47142486021007995,17397437513.991622,12,742,
2020-10-05,0,66298,1626365888,1626365888,1.001398496071,183587091.974333334107720049726,0,0,0.0000009795686732904752,0.010552536362133,,-0.015207017484178272,17397437513.991622,0,0,
2020-10-06,715,67007,1626365909,1626365909,1.003185416509,194499031.660700933578993403774,1000000000,10572071.872117,0.0000009977066043249572,0.010572071872117,,0.09148336938600765,18397437513.991622,13,711,
2020-10-07,3,67009,1626365929,1626365929,1.00408668907,194673773.848999054222340418412,0,0,0.0000009919731151373398,0.010581570052946,,-0.08134665856031421,18397437513.991622,1,2,
2020-10-08,551,67548,1626365950,1626365950,1.00496077548,205439974.7984267170428724382838,1081833537.01,11409659.735085367626146229,0.000000967353009935712,0.0105465945958929,,-0.0004200982987093609,19479271051.001622,14,543,
2020-10-09,229,67772,1626365981,1626365981,1.008067335543,216749194.980759884385143066576,1000000000,10583833.498808,0.000000955728229105786,0.010583833498808,,0.42386675061776125,20479271051.001622,5,226,
2020-10-10,11,67762,1626365999,1626365999,1.011612660529,217511491.6146000563847295785994,0,0,0.0000009396791350087641,0.0106210563390127,,0.6235441244793162,20479271051.001622,10,10,
2020-10-11,78,67837,1626366017,1626366017,1.007928935953,216718257.1096063681509753258694,0,0,0.0000009300473407364135,0.0105823228067977,,-0.24292468533934997,20479271051.001622,2,76,
2020-10-12,437,68269,1626366048,1626366048,1.013300263286,217925120.6480444029753410794664,0,0,0.0000009214886031560443,0.0106417204191612,,0.7768833162123869,20478373051.001622,7,433,
2020-10-13,0,68269,1626366071,1626366071,1.003118150475,215735307.5757192739818334003374,0,0,0.0000009212781998831131,0.0105347874578917,,-0.6192946935827686,20478373051.001622,0,0,
2020-10-14,495,68760,1626366091,1626366091,1.007904150454,238115680.3163484631176083174682,2000000000,21186202.3800462,0.0000009278270017533623,0.0105931011900231,,0.27866051427532024,22478373051.001622,8,492,
2020-10-15,296,69054,1626366112,1626366112,1.011676680504,239061884.8289265612143369686472,0,0,0.0000009245920514319117,0.0106351951845676,,0.6775315565035908,22478373051.001622,5,394,
2020-10-16,384,69433,1626366142,1626366142,1.006051855367,258986314.0805905534045322340454,2000000000,21160418.9168114,0.000000933082407948567,0.0105802094584057,,-0.15772391477284345,24478373051.001622,6,381,
2020-10-17,478,69904,1626366169,1626366169,1.001691201132,257765813.9982863681327644971434,0,0,0.0000009267387492694337,0.0105303491151647,,-0.20900291641717586,24478373051.001622,8,475,
2020-10-18,282,70184,1626366192,1626366192,1.004908131811,258638011.584209079852886174169,0,0,0.0000009196107539450575,0.0105659804695895,,-0.2504504635705508,24478373051.001622,4,280,
2020-10-19,490,70671,1626366221,1626366221,1.003082307212,258150995.7703295085949295810424,0,0,0.0000008978591466978388,0.0105460847104692,,-0.5661450561069621,24478373051.001622,6,488,
2020-10-20,86,70752,1626366238,1626366238,0.998564987478,256981276.3897236258886740363888,0,0,0.0000008800315604909392,0.0104982988801704,,-0.7724491083935349,24478373051.001622,2,84,
2020-10-21,7,70751,1626366256,1626366256,1.061282263921,273121640.579485055739436894521,0,0,0.0000008684032729397981,0.0111576713048055,,5.913059599548497,24478373051.001622,4,4,
2020-10-22,7,70748,1626366286,1626366286,0.975567436238,251062877.7432947484890801420148,0,0,0.0000007891147282291108,0.0102565181607534,,-2.540512707507666,24478373051.001622,5,5,
2020-10-23,7,70749,1626366304,1626366304,1.001239541615,258513617.5943471235586584447094,0,0,0.0000008152974868497995,0.0105608986780177,,0.22512810475193862,24478373051.001622,4,4,
2020-10-24,3,70748,1626366322,1626366322,1.003581744374,259118359.2962306605515060760414,0,0,0.0000008072068965517242,0.0105856038208237,,0.605002007846047,24478373051.001622,2,2,
2020-10-25,2,70748,1626366349,1626366349,1.000584365391,258344456.0833725473135553451374,0,0,0.0000008092530683810609,0.0105539880262917,,0.09922904446911474,24478373051.001622,1,1,
2020-10-26,0,70748,1626366367,1626366367,1.003499416971,259097103.6771798090022367507108,0,0,0.0000008091899473991824,0.0105847354780214,,-0.8566866229452146,24478373051.001622,0,0,
2020-10-27,3,70748,1626366385,1626366385,1.003405469201,259072846.9663053497507189570354,0,0,0.0000007739187609585047,0.0105837445334507,,-1.049048592494883,24478373051.001622,2,2,
2020-10-28,2,70749,1626366407,1626366407,1.001926903381,258691105.3585675333085309141902,0,0,0.0000007951759205143214,0.0105681494770741,,0.43722286660087245,24478373051.001622,1,1,
2020-10-29,7,70749,1626366435,1626366435,1.002169282855,258755407.3454451274023902630626,0,0,0.0000007844605493863283,0.0105707763668083,,-1.302367442320772,24478373051.001622,5,5,
2020-10-30,2,70750,1626366455,1626366455,1.015242273536,262130870.6066762482027741098236,0,0,0.0000007872115721800102,0.0107086721025338,,1.4016908057338995,24478373051.001622,1,1,
2020-10-31,8,70749,1626366475,1626366475,1.009020552543,260524425.289698612983990490163,0,0,0.0000007708310929281116,0.0106430449747165,,1.1403886649524964,24478373051.001622,5,5,
2020-11-01,64,70697,1626366507,1626366507,1.005007153268,259489152.9491588921893238557134,0,0,0.0000007716990064289861,0.0106007516270997,,0.4362703275565719,24478373051.001622,58,58,
2020-11-02,109,70598,1626366528,1626366528,1.004173280373,259263494.7454849626737835885316,0,0,0.0000007790432495616605,0.0105915329505478,,1.1819859009840632,24478373051.001622,103,103,
2020-11-03,11,70591,1626366547,1626366547,1.00149911147,258572864.9770151577621480092804,0,0,0.0000007546890707188809,0.0105633190750982,,-0.5017279453539815,24478373051.001622,8,8,
2020-11-04,17,70594,1626366579,1626366579,1.003939062454,259206538.151046752499367748025,0,0,0.0000007494582115721798,0.0105892061376375,,0.34749726744451004,24478373051.001622,9,14,
2020-11-05,51,70547,1626366602,1626366602,0.999627417859,258093219.9992306321557599866298,0,0,0.0000006755997077732335,0.0105437244322359,,-0.26813514156921464,24478373051.001622,51,51,
2020-11-06,63,70488,1626366623,1626366623,0.999777506275,258131974.4625851497873144734778,0,0,0.0000006751601402688484,0.0105453076446199,,-0.3426940250327506,24478373051.001622,61,61,
2020-11-07,743,71116,1626366644,1626366644,1.004013470087,280503236.3298854288242388335122,2000000000,21187346.8048502,0.0000007125938047925178,0.0105936734024251,,0.44638870020217747,26478373051.001622,65,758,
2020-11-08,1674,72577,1626366671,1626366671,1.004493074851,301982675.9743634107687118039502,2000000000,21207860.1143082,0.0000006841244886031571,0.0106039300571541,,0.18987976661163766,28478373051.001622,122,1716,
2020-11-09,543,72851,1626366689,1626366689,1.002591925242,322624001.7157990698423884323082,2000000000,21170683.9584862,0.0000006909573348918738,0.0105853419792431,,-0.3362599597406932,30478373051.001622,138,547,
2020-11-10,962,73595,1626366710,1626366710,0.99152102009,318957787.5869188654032552033562,0,0,0.0000006831297486849776,0.0104650529427271,,-1.108167518715925,30478373051.001622,118,983,
2020-11-11,780,74335,1626366740,1626366740,1.003316886149,344037146.0788291346823205658826,2000000000,21185614.5342366,0.0000006733611922852147,0.0105928072671183,,-0.4596357554632498,32478373051.001622,26,799,
2020-11-12,589,74911,1626366761,1626366761,1.004805617943,365886083.9331559453802670428414,2000000000,21224092.1804474,0.0000006514528345996491,0.0106120460902237,,0.7333667873301453,34478373051.001622,11,599,
2020-11-13,1035,75832,1626366781,1626366781,0.993725036556,361736673.3812337244084726581646,0,0,0.0000006424774985388667,0.0104916978781493,,-0.957258031003288,34478373051.001622,65,1059,
2020-11-14,1324,77146,1626366810,1626366810,1.005432037537,408707141.437000838851242301515,4000000000,42486946.20173,0.0000006596528345996519,0.0106217365504325,,-0.12654806894969498,38478373051.001622,19,1364,
2020-11-15,865,78005,1626366832,1626366832,1.009957764067,432112081.6012783583796537761296,2000000000,21350269.2441136,0.0000006677486849795418,0.0106751346220568,,0.897195504723049,40478373051.001622,10,887,
2020-11-16,972,78789,1626366855,1626366855,0.999373538033,427459292.065510018370815450813,0,0,0.000000630720631209818,0.0105601895492915,,0.2833755443475958,40478373051.001622,104,994,
2020-11-17,24,78773,1626366879,1626366879,1.000118313734,427782769.3264046756416346566868,0,0,0.0000005976744593804785,0.0105681809095294,,0.020825705160375418,40478373051.001622,22,22,
2020-11-18,117,78840,1626366911,1626366911,1.04244927565,468914844.2351042956525724977296,2000000000,22077815.6297136,0.0000006199999999999996,0.0110389078148568,,4.673043294431066,42478373051.001622,36,123,
2020-11-19,655,79429,1626366936,1626366936,0.980971744881,440079857.6405535518821813184104,0,0,0.0000005814178550555248,0.0103600921135132,,-1.3164682034176984,42478373051.001622,38,668,
2020-11-20,609,80003,1626366958,1626366958,1.193565209633,537511621.758902498627662898925,0,0,0.0000006779853886615994,0.0126537713935875,,13.408712695611005,42478373051.001622,67,640,
2020-11-21,973,80964,1626366991,1626366991,1.055234449327,522000894.6624122600543161536062,4000000000,44924196.8164084,0.0000006003793103448279,0.0112310492041021,,9.501577709653423,46478373051.001622,24,999,
2020-11-22,398,81349,1626367012,1626367012,1.032971151376,510112855.9538644836790291550564,0,0,0.000000593813559322035,0.0109752734975062,,3.923670059925988,46478373051.001622,16,403,
2020-11-23,246,81328,1626367033,1626367033,1.096289785034,542607925.9930008057050766043108,0,0,0.0000006354026884862628,0.0116744173768214,,10.285795448492198,46478373051.001622,139,241,
2020-11-24,891,82200,1626367068,1626367068,1.097956936493,542719503.470630666646453586646,0,0,0.0000006097475160724715,0.011676818008993,,10.638916586830943,46478373051.001622,30,915,
2020-11-25,9,82205,1626367092,1626367092,1.126299992307,556757639.6835848554063781195148,0,0,0.0000006389269433080054,0.0119788538870034,,13.171027390120502,46478373051.001622,10,10,
2020-11-26,839,82786,1626367114,1626367114,1.115652870541,577501728.8725757521930138981162,2000000000,23825128.3006142,0.0000006960828112215057,0.0119125641503071,,12.555288089735816,48478373051.001622,135,852,7.66785185185185
2020-11-27,991,83637,1626367142,1626367142,1.087155852375,587017545.902707034676870298971,2000000000,23258180.104561,0.0000006799999999999978,0.0116290900522805,,10.039038315155738,50478373051.001622,97,1020,122.872939798785
2020-11-28,805,84379,1626367161,1626367161,1.132138831207,611107838.2286465048218888212132,0,0,0.0000006822244301578014,0.0121063299249206,,14.526402837674818,50478373051.001622,41,824,0
2020-11-29,1270,85631,1626367185,1626367185,1.118082795666,629003292.909648929540837460419,2000000000,23971905.237929,0.0000006588994739918207,0.0119859526189645,,11.927534097607499,52478373051.001622,28,1303,3.44674106032161
2020-11-30,492,86094,1626367207,1626367207,1.116618739232,654447903.216316360541879254774,2000000000,24025970.915234,0.0000006108999415546451,0.012012985457617,,12.871696832578612,54478373051.001622,21,501,0
2020-12-01,276,86355,1626367240,1626367240,1.159487140152,679848089.5933109167009654115368,0,0,0.000000663061952074811,0.0124792289402044,,17.720227576151974,54478373051.001622,25,286,0
2020-12-02,1306,87444,1626367264,1626367264,1.104079609885,671782644.6975615887554140629442,2000000000,23789022.5375622,0.0000006190263004091193,0.0118945112687811,,12.302074915094417,56478373051.001622,129,1338,2.944141
2020-12-03,576,88010,1626367288,1626367288,1.13049652514,714893445.5723989464091163253672,2000000000,24449840.4546552,0.0000006278749269433094,0.0122249202273276,,15.7299153837588,58478373051.001622,26,597,148.27605146821
2020-12-04,20,88004,1626367321,1626367321,1.131561139713,715568563.7386099377827036635986,0,0,0.0000006532048509643476,0.0122364649767963,,15.55601824865703,58478373051.001622,16,16,0
2020-12-05,139,88092,1626367342,1626367342,1.07982921787,681683003.9045726548271237883544,0,0,0.0000006098474576271196,0.0116570104183652,,10.558754577515232,58478373051.001622,33,135,17.8589619
2020-12-06,254,88252,1626367363,1626367363,1.077122715028,679852059.820727700095706700412,0,0,0.000000600615429573347,0.011625700653946,,10.2452488418136,58478373051.001622,63,267,1214.53750572982
2020-12-07,555,88788,1626367402,1626367402,1.092928720508,689667739.468378147949661364061,0,0,0.0000006148182349503212,0.0117935521028755,,11.326370512571444,58478373051.001622,26,570,29.8475284133649
2020-12-08,11,88789,1626367424,1626367424,1.080637761779,681907713.081427953966703796766,0,0,0.0000006357814143775565,0.011660853021453,,9.967275893015067,58478373051.001622,10,10,0
2020-12-09,290,89065,1626367446,1626367446,1.082210061808,682672487.6004938005627991590058,0,0,0.0000006284856808883702,0.0116739309249439,,10.283927981121678,58478373051.001622,10,292,0
