time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2018-01-26,478,19269,1614335437,1614335437,4.77164719,2809560998.9827188508426,0,0,0.004780863803896278,52.7594835902831,,47.59077579109749,53252246,561,582,4414122.75774277
2018-01-27,585,19381,1614335438,1614335438,5.53537748,3316778306.7155148121404,0,0,0.005501674192831737,62.2842895061274,,76.57851973848993,53252246,737,741,7215615.1018877
2018-01-28,959,19561,1614335438,1614335438,6.41452315,3982812816.6487350312016,0,0,0.006438680969890266,74.7914523013496,,95.12104554917163,53252246,1316,1318,15990606.972061
2018-01-29,638,19678,1614335438,1614335438,5.83474526,3647717903.3524106593798,0,0,0.006153022348723933,68.4988554915113,,82.23725126787448,53252246,774,778,6494930.66300364
2018-01-30,577,19809,1614335438,1614335438,5.6844452,3591103858.496353385148,0,0,0.006770963348890229,67.435725781338,,65.57771634805118,53252246,704,708,7424296.76293576
2018-01-31,681,19936,1614335438,1614335438,5.63181899,3704814819.280733031664,0,0,0.006922426832986425,69.571052820584,,63.891586511088526,53252246,958,961,20149475.0245325
2018-02-01,534,20055,1614335438,1614335438,5.02771584,3358544113.2428748605554,0,0,0.006976718158563481,63.0685908204299,,39.30202337462171,53252246,631,652,7949172.71627827
2018-02-02,592,20168,1614335438,1614335438,4.25962049,2854626666.599499678297,0,0,0.006101215502146119,53.6057515132695,,2.8523602849354224,53252246,705,706,5762205.5842596
2018-02-03,562,20306,1614335439,1614335439,4.60406558,3145843629.4838231528004,0,0,0.006468871554489226,59.0743840078374,,28.46992886756045,53252246,658,672,4207004.65810288
2018-02-04,506,20418,1614335439,1614335439,3.65245232,2487107415.8157696849504,0,0,0.005660762424965941,46.7042726388624,,13.638833195210085,53252246,586,588,6199095.22575316
2018-02-05,593,20530,1614335439,1614335439,2.85576509,1911434862.9370359106702,0,0,0.0052403465081493706,35.8939764331637,,-15.066700573830605,53252246,749,756,4768573.85558691
2018-02-06,869,20649,1614335439,1614335439,3.12477007,2094845344.593227624487,0,0,0.005083340138405622,39.3381594570345,,-30.112413168397417,53252246,1265,1269,8339691.16415968
2018-02-07,616,20770,1614335439,1614335439,2.63878696,1756032988.2832354009004,0,0,0.004324918604918169,32.9757544551874,,-42.60880484649833,53252246,811,816,7992180.18167002
2018-02-08,593,20890,1614335439,1614335439,2.274561,1496293300.741702949767,0,0,0.003418865139523482,28.0982195707145,,-46.29093992866339,53252246,779,799,1087856.32312256
2018-02-09,877,20975,1614335439,1614335439,2.68824484,1769215230.7641649401402,0,0,0.003836207652050023,33.2232978636087,,-36.74302490818432,53252246,1467,1488,9654224.11958801
2018-02-10,1172,21158,1614335439,1614335439,2.13326776,1372179196.1530374175548,0,0,0.003020709506465826,25.7675365683738,,-45.96252621485001,53252246,1706,1712,14019719.5666842
2018-02-11,1048,21285,1614335440,1614335440,2.01311257,1283758071.8636386309602,0,0,0.002977389702638956,24.1071160052787,,-51.18281682334348,53252246,1472,1531,10950676.0283091
2018-02-12,684,21412,1614335440,1614335440,2.4895823,1584189677.5061506048644,0,0,0.0033396820422812506,29.7487861358214,,-40.81400000350383,53252246,914,960,22483457.7937286
2018-02-13,486,21496,1614335440,1614335440,2.22561812,1408898155.8743034608576,0,0,0.0031038442107439823,26.4570654141856,,-44.75391264553728,53252246,777,780,5905247.36650982
2018-02-14,563,21588,1614335440,1614335440,2.21376532,1399512957.4901057884946,0,0,0.002775957466641198,26.2808249907451,,-43.2222046745761,53252246,838,948,8625611.24496786
2018-02-15,613,21676,1614335440,1614335440,2.21604598,1405786931.3650186982522,0,0,0.0026119855851321136,26.3986411270807,,-30.02063109203209,53252246,999,1151,11155542.2336352
2018-02-16,510,21795,1614335440,1614335440,2.6201982,1668212078.324034001522,0,0,0.003074455985199587,31.326605047307,,-22.61449194711151,53252246,622,622,21168672.9939635
2018-02-17,580,21955,1614335441,1614335441,2.56142504,1630109047.076572708307,0,0,0.0027613381073324002,30.6110853442045,,-28.638298603823404,53252246,637,637,8191281.22979133
2018-02-18,462,22071,1614335441,1614335441,2.26673316,1432567911.8590621990308,0,0,0.002573795675071184,26.9015491263798,,-36.91937557130544,53252246,514,515,5216376.77097436
2018-02-19,445,22185,1614335441,1614335441,2.33447361,1474122257.3091965807126,0,0,0.0024850521141153398,27.6818795081281,,-44.125081669891216,53252246,456,458,3847324.0214354
2018-02-20,431,22281,1614335441,1614335441,2.07445016,1305222327.4297640371722,0,0,0.0021794710232245582,24.5101836161007,,-44.59892348225991,53252246,441,441,4759806.68736219
2018-02-21,468,22371,1614335441,1614335441,2.00268296,1263926815.1198306239582,0,0,0.002269339315880895,23.7347137455917,,-43.095628104287194,53252246,534,535,4628517.2556947
2018-02-22,363,22447,1614335441,1614335441,1.85893169,1170587920.5606380009656,0,0,0.0022253078444820873,21.9819445842836,,-52.74084595772162,53252246,426,427,4254486.66140341
2018-02-23,332,22493,1614335442,1614335442,1.954884,1235987140.0418137568966,0,0,0.002284663573070847,23.2100471413321,,-51.96458350887665,53252246,354,354,3117982.39015847
2018-02-24,350,22543,1614335442,1614335442,1.77407361,1118130529.6962899131682,0,0,0.0021676199031099262,20.9968708117267,,-57.136341931604576,53252246,360,362,3211497.84389555
2018-02-25,342,22606,1614335442,1614335442,1.82790678,1151639807.4885360166234,0,0,0.002251964408159693,21.6261264827879,,-59.009973162870644,53252246,889,1447,2188283.67480767
2018-02-26,366,22589,1614335442,1614335442,1.85541661,1167720332.1196524069672,0,0,0.0021263884582486577,21.9280954294332,,-64.79353685607033,53252246,627,879,2577058.88419859
2018-02-27,378,22661,1614335442,1614335442,1.81708888,1141979114.7393529741332,0,0,0.0020128117805615206,21.4447126744542,,-71.3273214858174,53252246,438,444,2217157.63626328
2018-02-28,453,22717,1614335442,1614335442,1.53386308,943640048.1268666173208,0,0,0.001719234456040571,17.7201924614948,,-74.13067366696255,53252246,701,741,4914419.21874619
2018-03-01,531,22787,1614335442,1614335442,1.92440046,1184609210.7209423135462,0,0,0.0020364331579446624,22.2452440920697,,-67.01267194157523,53252246,633,636,12471232.1437482
2018-03-02,360,22859,1614335442,1614335442,1.83710824,1129153031.9125474654668,0,0,0.0019251629625133392,21.2038574281458,,-69.52201157164004,53252246,425,432,6267094.03332128
2018-03-03,381,22936,1614335443,1614335443,1.78580948,1093441199.2027325733364,0,0,0.001797113165409844,20.5332409679534,,-67.44300023062821,53252246,429,434,2650696.97115673
2018-03-04,326,22992,1614335443,1614335443,1.81683283,1112270091.7423557642956,0,0,0.00182217393066438,20.8868202806386,,-61.0362326970301,53252246,361,368,2696935.07892602
2018-03-05,384,23040,1614335443,1614335443,1.82954622,1119200968.5938635815434,0,0,0.0018211235645758644,21.0169721028079,,-64.42286710933865,53252246,409,410,4753817.44666229
2018-03-06,322,23093,1614335443,1614335443,1.7333267,1048095597.564879566682,0,0,0.0018433690499477132,19.681716289767,,-57.85885278215437,53252246,337,349,2289866.73391922
2018-03-07,370,23157,1614335443,1614335443,1.57861779,949591894.0259252476504,0,0,0.0018006469108274102,17.8319595013124,,-50.32046801914978,53252246,429,429,2622824.88972128
2018-03-08,506,23267,1614335443,1614335443,1.38817538,833296876.9354788840832,0,0,0.0016770964897431103,15.6481076297792,,-60.22155625539571,53252246,596,611,2228391.29966239
2018-03-09,487,23384,1614335443,1614335443,1.38814667,831788786.9708393859942,0,0,0.001683504372539338,15.6197878859577,,-52.632507901572644,53252246,595,596,2209563.40055897
2018-03-10,458,23456,1614335444,1614335444,1.39408956,834894488.7738300372796,0,0,0.0017843283047761743,15.6781084646426,,-44.202484341807974,53252246,546,546,2868234.91035692
2018-03-11,358,23531,1614335444,1614335444,1.47812038,884902946.1391687199828,0,0,0.001746689754872846,16.6171948153918,,-49.98330724538479,53252246,349,350,1192547.40141104
2018-03-12,289,23606,1614335444,1614335444,1.50274284,899291512.2165572403326,0,0,0.0018460421910637304,16.8873912325981,,-34.46253122494794,53252246,302,303,1738505.35879944
2018-03-13,472,23616,1614335444,1614335444,1.70111093,1017027768.2493510914026,0,0,0.002084844492599402,19.0983074826431,,-20.77730294050449,53252246,682,683,8723545.63655417
2018-03-14,332,23664,1614335444,1614335444,1.45453317,864329973.212183812281,0,0,0.001974046828624078,16.2308642007735,,-45.4402471190936,53252246,406,407,2263981.71854271
2018-03-15,329,23703,1614335444,1614335444,1.45281534,860725387.4797206673202,0,0,0.0019547682277582033,16.1631753049387,,-38.90790587729953,53252246,391,397,1310083.42081503
2018-03-16,262,23743,1614335444,1614335444,1.40872595,837132151.3741723903548,0,0,0.0018766035268116237,15.7201285251738,,-40.1840371042016,53252246,577,392,857761.888045156
2018-03-17,287,23782,1614335445,1614335445,1.26402144,746586299.2873374612082,0,0,0.0017787883817975074,14.0198086534667,,-46.891930588485245,53252246,349,350,906663.429140513
2018-03-18,391,23844,1614335445,1614335445,1.36944026,807290129.3349223499102,0,0,0.0018512281903901241,15.1597386021037,,-51.60746407339499,53252246,452,453,1852194.45114627
2018-03-19,607,23657,1614335445,1614335445,1.38849794,816815680.158778186347,0,0,0.0017967185861819865,15.3386146409445,,-49.89196080939185,53252246,742,746,2383497.15995127
2018-03-20,293,23698,1614335445,1614335445,1.4627169,855648935.0035427477366,0,0,0.0018062797668658439,16.0678468848721,,-40.271666849416164,53252246,357,359,1291840.02927894
2018-03-21,392,23656,1614335445,1614335445,1.40718955,830294120.9366128394502,0,0,0.0017559045800486272,15.5917202240937,,-43.675355499197316,53252246,532,533,1369590.54151783
2018-03-22,260,23677,1614335445,1614335445,1.33612449,787362750.6812735152274,0,0,0.0016974055852658743,14.7855313122619,,-39.67596675795889,53252246,364,364,1209786.4980599
2018-03-23,375,23721,1614335445,1614335445,1.41850248,832126836.4256829112222,0,0,0.0017814167656583114,15.6261359647757,,-34.16336875906929,53252246,556,556,1618692.38681267
2018-03-24,298,23760,1614335446,1614335446,1.39835271,818875395.3138590791696,0,0,0.0017857755909363854,15.3772931063576,,-30.045801692394942,53252246,393,408,1453306.96067502
2018-03-25,256,23798,1614335446,1614335446,1.40609704,823767774.1024632899824,0,0,0.0018327067828714505,15.4691648893544,,-33.35142839151264,53252246,307,307,1961474.67543901
2018-03-26,244,23839,1614335446,1614335446,1.3845393,810936101.1578353792592,0,0,0.0018636471786862457,15.2282046687352,,-27.473932638427794,53252246,281,282,1158288.31637387
2018-03-27,225,23867,1614335446,1614335446,1.36535164,799096587.6181226444896,0,0,0.0019146826287257835,15.0058757637776,,-30.612281511806174,53252246,257,259,1786675.80929826
2018-03-28,223,23885,1614335446,1614335446,1.33121742,777904327.4719180151736,0,0,0.0018412621201184273,14.6079158327316,,-33.38265113018442,53252246,232,235,1170091.84698738
2018-03-29,220,23900,1614335446,1614335446,1.16436894,679287668.855686656087,0,0,0.0017944588647590364,12.7560379116345,,-40.51662941220003,53252246,224,226,1281642.13629838
2018-03-30,326,23956,1614335446,1614335446,1.09734148,636401047.2414539287158,0,0,0.0017491845096461315,11.9506893144273,,-32.558919208154066,53252246,424,428,1625686.7996069
2018-03-31,240,23983,1614335447,1614335447,1.11592341,647150105.28192702161,0,0,0.0017555687965140985,12.152541045535,,-45.37016094209859,53252246,269,275,828263.427429725
2018-04-01,218,24001,1614335447,1614335447,1.04423376,605380698.033953605828,0,0,0.001670678308412649,11.368172114918,,-46.386301863037446,53252246,278,279,706487.269297416
2018-04-02,239,24038,1614335447,1614335447,1.07906757,625367893.1184824033972,0,0,0.001669709824820623,11.7435026706382,,-42.807359593322374,53252246,279,283,837151.489081991
2018-04-03,268,24074,1614335447,1614335447,1.23192815,713943610.3897753610896,0,0,0.0018066549879485496,13.4068262658776,,-35.812028419159184,53252246,313,316,1631967.68202173
2018-04-04,289,24115,1614335447,1614335447,1.08352123,626276858.413748480016,0,0,0.0017344585350152592,11.760571721496,,-44.04250210750021,53252246,361,363,1406376.84443422
2018-04-05,260,24135,1614335448,1614335448,1.10102894,632565065.9600796088936,0,0,0.0017472663609569717,11.8786551455516,,-39.64624339327765,53252246,272,277,1036320.72165193
2018-04-06,206,24153,1614335448,1614335448,1.06106634,609699063.4519045948636,0,0,0.0017319836636829169,11.4492647587466,,-35.79356908081833,53252246,204,204,503070.547745005
2018-04-07,191,24143,1614335448,1614335448,1.11812243,642500276.1402918945762,0,0,0.0017520188018730687,12.0652239933747,,-22.896593768220757,53252246,213,213,403617.317087068
2018-04-08,225,24146,1614335448,1614335448,1.1244325,645234369.675272348528,0,0,0.0017284697633273202,12.116566307368,,-22.428099562985242,53252246,305,306,1403920.13155
2018-04-09,222,24161,1614335448,1614335448,1.07549699,616326644.845452874217,0,0,0.0017179612967752594,11.5737211317895,,-26.179097702438714,53252246,253,258,731150.284828955
2018-04-10,206,24188,1614335448,1614335448,1.08598762,621999318.2145335245252,0,0,0.0017134704210421841,11.6802457161062,,-29.709882769820545,53252246,227,232,1127950.32374837
2018-04-11,190,24215,1614335448,1614335448,1.14048931,648786093.5864827165702,0,0,0.0017543035574460798,12.1832625348137,,-27.855863780214428,53252246,223,224,772971.968492864
2018-04-12,245,24244,1614335448,1614335448,1.30438108,741826562.2644147110972,0,0,0.0017623792535793209,13.9304276905882,,-27.05936008597394,53252246,255,255,1295475.836572
2018-04-13,278,24272,1614335449,1614335449,1.43146277,814755417.8598586381226,0,0,0.0019320369880740595,15.2999259009631,,-5.735605253637912,53252246,286,288,3307155.99961525
2018-04-14,220,24298,1614335449,1614335449,1.50951468,859855110.7130861973698,0,0,0.0020167361837602144,16.1468327685763,,-0.1011096894890941,53252246,239,239,1130461.3492275
2018-04-15,225,24323,1614335449,1614335449,1.5521809,880787554.0467596044058,0,0,0.0019826631759379335,16.5399137164423,,5.214875883207423,53252246,236,236,1173318.88485161
2018-04-16,447,24346,1614335449,1614335449,1.96094536,1114723960.481486215338,0,0,0.002601335510841308,20.932900379103,,49.309458470582534,53252246,612,615,18380453.6574571
2018-04-17,691,24417,1614335449,1614335449,2.16292694,1237641118.282897030193,0,0,0.002946485618505017,23.2411064555455,,53.30809498470084,53252246,947,952,29044094.4958839
2018-04-18,353,24478,1614335449,1614335449,2.18525129,1254977166.2024695769346,0,0,0.002887067141372444,23.5666523098851,,53.64263893152964,53252246,476,481,4926848.83782057
2018-04-19,342,24502,1614335449,1614335449,2.23766117,1292046890.4170796537862,0,0,0.0029327769684145775,24.2627680045097,,51.00198662804739,53252246,415,418,3624059.16666075
2018-04-20,315,24552,1614335450,1614335450,2.58521868,1497310379.4515917021958,0,0,0.0031808716820844406,28.1173188348073,,80.33493694530216,53252246,347,347,6797593.15891094
2018-04-21,373,24602,1614335450,1614335450,2.52057196,1464385149.8204772886068,0,0,0.0031024881897781494,27.4990307417358,,85.98608437513755,53252246,417,417,8756947.05190878
2018-04-22,296,24634,1614335450,1614335450,2.41312471,1397636970.5521886285772,0,0,0.002982129153797185,26.2455966749682,,67.95960776311428,53252246,345,345,4245423.24305464
2018-04-23,362,24676,1614335450,1614335450,2.19383449,1267361590.0932470703688,0,0,0.0026648513896621526,23.7992138414828,,54.7685517657411,53252246,505,579,6963099.93358669
2018-04-24,368,24718,1614335450,1614335450,2.44694164,1416875065.6808836663926,0,0,0.0027565552112305994,26.6068602192081,,71.99933163501584,53252246,544,669,7323449.4943836
2018-04-25,346,24742,1614335450,1614335450,2.02069759,1153884294.7161313878388,0,0,0.002446869497291646,21.6682746999278,,42.29040895683922,53252246,539,669,6219404.92061446
2018-04-26,328,24799,1614335451,1614335451,2.21364517,1265836001.380380958626,0,0,0.0025657058649564144,23.770565496531,,58.408385293381656,53252246,417,481,4329299.24081954
2018-04-27,310,24823,1614335451,1614335451,2.00932643,1147530904.7693920375226,0,0,0.002399306711698166,21.5489672448631,,47.5156859582861,53252246,335,335,5016978.20735226
2018-04-28,279,24853,1614335451,1614335451,2.20406959,1270832329.1651839318184,0,0,0.0025545747320796747,23.8643892910204,,87.08308533054938,53252246,311,311,4372087.07003099
2018-04-29,313,24863,1614335451,1614335451,2.41235344,1393468230.4328839981058,0,0,0.0027846462038633195,26.1673137773923,,118.9607066916398,53252246,359,360,6324599.8803126
2018-04-30,368,24884,1614335451,1614335451,2.25070523,1298169500.344785551955,0,0,0.002641506581489869,24.3777417452925,,100.59789680158453,53252246,427,428,5737937.44186773
2018-05-01,322,24924,1614335451,1614335451,2.15602937,1243030222.0211512527292,0,0,0.0025729576507279015,23.3423060131802,,105.3303361104906,53252246,339,338,3620831.47901832
2018-05-02,367,24970,1614335451,1614335451,2.15416912,1266422969.3988090241894,0,0,0.0025837959700175544,23.7815879052089,,102.50847274611716,53252246,380,380,4570740.20269958
2018-05-03,364,25003,1614335452,1614335452,2.04289473,1198091698.4702669648126,0,0,0.0023073651464681406,22.4984256714781,,67.8132111604966,53252246,391,401,7316073.18098039
2018-05-04,368,25007,1614335452,1614335452,1.9278274,1125999996.5078457787596,0,0,0.0021806153108133103,21.1446479930226,,79.79268775151776,53252246,432,438,5730358.84576044
2018-05-05,459,25008,1614335452,1614335452,1.91850091,1116322989.7203579134994,0,0,0.002139963931788644,20.9629278306939,,76.47559907944833,53252246,543,555,9972484.24711342
2018-05-06,345,25015,1614335452,1614335452,1.79736831,1045227155.7417571694774,0,0,0.0020456147483672664,19.6278511096369,,71.43328871526286,53252246,398,402,7307238.68254138
2018-05-07,266,25049,1614335452,1614335452,1.89582706,1103263599.6668433127252,0,0,0.002218284421083375,20.7176914128062,,71.71410513541046,53252246,222,226,6182507.71756548
2018-05-08,228,25072,1614335452,1614335452,1.79608447,1044722478.2026770770684,0,0,0.002129568696740537,19.6183739968954,,61.91364367779346,53252246,248,249,5806754.44345494
