time,AdrActCnt,AdrBalCnt,AssetCompletionTime,AssetEODCompletionTime,CapMVRVCur,CapMrktCurUSD,IssTotNtv,IssTotUSD,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,volume_reported_spot_usd_1d
2014-11-11,8,1627,1614335036,1614335036,5.90649923,11975154.1457419127164116,0,0,0.00007194,0.0264613640944243,,27.971782290486196,452552412,12,12,1508.05725827327
2014-11-12,14,1626,1614335037,1614335037,6.12224856,12839234.7069474967941072,0,0,0.00006713509059029816,0.0283707132400556,,26.715538380928894,452552412,17,16,709.776846129733
2014-11-13,14,1632,1614335037,1614335037,5.72886698,11548415.1526114769665956,0,0,0.00006048240918868735,0.0255184037172063,,-0.5198474262420802,452552412,16,16,1950.30141236019
2014-11-14,20,1636,1614335037,1614335037,5.58963754,11185248.9559890423814704,0,0,0.00006203968158493611,0.0247159194369492,,8.541752923178443,452552412,14,14,1604.9351512533
2014-11-15,2,1637,1614335037,1614335037,5.54061646,11086442.8429652119357356,0,0,0.00006480949167604127,0.0244975886748013,,11.455713185828795,452552412,1,1,394.268737727222
2014-11-16,7,1637,1614335037,1614335037,5.76731891,11790819.9272234488640796,0,0,0.00006677000000000003,0.0260540428347633,,27.62029425785294,452552412,5,5,623.866734049289
2014-11-17,17,1641,1614335037,1614335037,5.97291191,12713928.1701761547630672,0,0,0.0000725,0.0280938247881356,,31.549343334123805,452552412,16,16,5330.18092997274
2014-11-18,16,1641,1614335038,1614335038,5.66836503,11615120.7632826124620264,0,0,0.00006864999999999983,0.0256658023585622,,9.980149859575699,452552412,16,16,1690.29491056304
2014-11-19,12,1643,1614335038,1614335038,5.73095312,11829957.836957334380826,0,0,0.00006922563016420142,0.0261405254358855,,25.032357142881327,452552412,9,9,271.826858489591
2014-11-20,11,1642,1614335038,1614335038,5.66386488,11608201.1001777714723804,0,0,0.00007201533194571393,0.0256505120564417,,10.079151556409196,452552412,10,10,2116.38412573481
2014-11-21,9,1644,1614335038,1614335038,5.84880174,12211271.383278919533894,0,0,0.00007693000000000013,0.0269831097116745,,16.920891586855184,452552412,7,7,2409.49684708071
2014-11-22,5,1645,1614335038,1614335038,6.05077424,12634358.8321295388772092,0,0,0.00007921000000000005,0.0279180013123641,,17.125722843353973,452552412,3,3,173.150314653536
2014-11-23,14,1646,1614335038,1614335038,6.19982989,13980680.0995687401617184,0,0,0.00008399999999999987,0.0308929523495032,,41.337844205960806,452552412,16,16,795.46146697344
2014-11-24,18,1647,1614335039,1614335039,6.20037292,14056528.6772096669660112,0,0,0.00008239000000000012,0.0310605541026476,,48.80577373404744,452552412,21,21,1820.03802925348
2014-11-25,8,1648,1614335039,1614335039,6.19391728,14121256.613501978237544,0,0,0.000082821808650009,0.031203582699062,,52.37051788149999,452552412,6,6,913.483059507313
2014-11-26,11,1649,1614335039,1614335039,6.11766127,13827511.229543130417792,0,0,0.0000831346543524773,0.030554496811616,,55.8832920919017,452552412,9,9,587.336680169576
2014-11-27,14,1650,1614335039,1614335039,5.47904305,13008961.3871333926774224,0,0,0.00007779000000000016,0.0287457563857452,,45.621639044385574,452552412,15,15,1085.54204380748
2014-11-28,19,1651,1614335039,1614335039,5.41295992,11978917.1033794683633888,0,0,0.00007004470485096439,0.0264696790598024,,42.80139257092306,452552412,22,22,5766.94119520209
2014-11-29,8,1652,1614335040,1614335040,5.3973693,11919238.8914110542461028,0,0,0.0000700331456627097,0.0263378087827119,,54.16151414090354,452552412,6,6,1048.56076405624
2014-11-30,12,1653,1614335040,1614335040,5.61817592,12885855.6248899235941104,0,0,0.00007518999999999994,0.0284737309606692,,53.241009688737925,452552412,12,11,548.579839606726
2014-12-01,8,1655,1614335040,1614335040,5.96010277,14159151.44251278281247,0,0,0.00008252790788747564,0.0312873184786225,,82.72893623914719,452552412,6,6,3180.65313947599
2014-12-02,18,1651,1614335040,1614335040,5.98714109,14458400.7589652915635416,0,0,0.00008342821157217982,0.0319485663441018,,53.95483604396614,452552412,18,18,2669.13589492736
2014-12-03,25,1649,1614335040,1614335040,7.18321603,21038976.7428411571827684,0,0,0.00012367015254237263,0.0464895914483407,,111.25494793850021,452552412,28,28,6179.92084967981
2014-12-04,24,1648,1614335041,1614335041,6.25168475,18507570.100732123563282,0,0,0.00011087559146697851,0.0408959705218235,,83.74049886137983,452552412,27,27,5789.01093414045
2014-12-05,19,1649,1614335041,1614335041,7.2108089,21941071.1221344707572092,0,0,0.00012811656925774398,0.0484829393023641,,106.55841485374916,452552412,17,17,8755.30168699001
2014-12-06,41,1648,1614335041,1614335041,8.02775562,25464624.0731586352830324,0,0,0.00014999520748100516,0.0562688948239627,,139.161059531029,452552412,51,51,31574.6901063725
2014-12-07,43,1648,1614335041,1614335041,7.50056508,26059609.8804263611006176,0,0,0.00015288779719462318,0.0575836283034248,,141.219863548978,452552412,51,51,21122.8420863167
2014-12-08,28,1647,1614335041,1614335041,6.53387944,20160487.1194125086772708,0,0,0.0001226499999999998,0.0445484027591759,,90.44562568994724,452552412,27,27,8743.21457011625
2014-12-09,29,1648,1614335042,1614335042,4.75588195,19687042.8095773439112456,0,0,0.00012390028755113967,0.0435022381663438,,82.51687540209183,452552412,28,28,6335.27052315906
2014-12-10,11,1648,1614335042,1614335042,4.85162879,20280164.0270222032465452,0,0,0.00012881646522501462,0.0448128514825421,,77.22978622939254,452552412,10,10,3269.83512286357
2014-12-11,8,1647,1614335042,1614335042,5.3703639,22526474.4615226759384344,0,0,0.00014279259088252505,0.0497764985097962,,88.11010019050627,452552412,6,6,4969.86637763815
2014-12-12,21,1652,1614335042,1614335042,5.42475442,24090875.7321442913420172,0,0,0.0001507212723220296,0.0532333384892981,,87.63482623390605,452552412,22,22,3172.33677336272
2014-12-13,10,1653,1614335042,1614335042,5.55825753,25031541.9262680550060932,0,0,0.00015837662244301554,0.0553119180508711,,116.75304875585113,452552412,10,10,2692.67436447185
2014-12-14,10,1654,1614335043,1614335043,5.48927257,24545334.6275907527376372,0,0,0.00015231856224430155,0.0542375512244331,,119.44379355497645,452552412,7,7,2439.39784419221
2014-12-15,6,1653,1614335043,1614335043,4.66074231,20751694.2863837140919268,0,0,0.0001321101215663354,0.0458547866194639,,87.18081697008422,452552412,3,3,1708.63105810235
2014-12-16,14,1655,1614335043,1614335043,4.73302326,19775408.5546626887831124,0,0,0.000132975434248977,0.0436974989643027,,67.71868857910277,452552412,10,10,5432.22250872422
2014-12-17,23,1653,1614335043,1614335043,4.57631216,18947063.2459087525258596,0,0,0.00013071316131190236,0.0418671136060783,,49.02603658210096,452552412,21,21,16142.5886464419
2014-12-18,13,1655,1614335043,1614335043,4.61447065,19201952.784192933217164,0,0,0.0001353389579193455,0.042430340166197,,65.3185806289126,452552412,10,10,2984.50279416772
2014-12-19,16,1662,1614335043,1614335043,4.62685707,18951091.955371123523274,0,0,0.000131585079485681,0.0418760158002895,,60.195769220470396,452552412,15,15,10128.0195650632
2014-12-20,14,1661,1614335044,1614335044,4.61578688,18975823.9396491553281312,0,0,0.00012703730917592047,0.0419306657891576,,63.46911787528005,452552412,15,15,9308.46319172062
2014-12-21,7,1664,1614335044,1614335044,4.79834436,19754607.3934332578123136,0,0,0.00013598919520748084,0.0436515348711328,,61.77355144594971,452552412,9,9,2898.96218147398
2014-12-22,7,1667,1614335044,1614335044,4.90588734,20834384.4796277946491736,0,0,0.00013873296668614842,0.0460375062140378,,64.90258632393243,452552412,5,5,7403.29619569756
2014-12-23,16,1667,1614335044,1614335044,5.24807403,23094643.0186165417016124,0,0,0.00015184285680888373,0.0510319742116777,,65.18969645352902,452552412,16,16,4999.30881745205
2014-12-24,19,1665,1614335045,1614335045,5.57937468,24998929.6524752308564248,0,0,0.0001710041239041495,0.0552398550744554,,77.8456845679606,452552412,18,18,9116.14341584601
2014-12-25,10,1665,1614335045,1614335045,5.69608931,25507202.0503452705833436,0,0,0.00017668858981575446,0.0563629789036353,,80.62983166778989,452552412,10,10,9523.8144349286
2014-12-26,19,1669,1614335045,1614335045,5.71961959,25977353.255920316593668,0,0,0.00017436228287551122,0.057401866760839,,87.86716441363993,452552412,22,22,6358.9111633418
2014-12-27,11,1670,1614335045,1614335045,4.91405311,22745499.6441090328676376,0,0,0.00015906802396259488,0.0502604760045098,,74.84485476761914,452552412,11,11,14631.3599152338
2014-12-28,10,1672,1614335046,1614335046,5.24460763,24295604.2750281027238032,0,0,0.00016934999999999978,0.0536857248592636,,102.81970453050282,452552412,9,9,13843.9398397949
2014-12-29,26,1674,1614335046,1614335046,5.24202599,23490542.5531152976047708,0,0,0.00016580167329047335,0.0519067889823009,,97.0808938987075,452552412,28,28,4843.69589452119
2014-12-30,6,1675,1614335046,1614335046,5.21794859,23408521.279933352979624,0,0,0.0001666190361202233,0.051725547492902,,81.66058941959719,452552412,5,5,2567.97693216436
2014-12-31,19,1679,1614335046,1614335046,5.39027561,24634791.8684839043675148,0,0,0.00016975873388101344,0.0544352238884629,,73.98494513250323,452552412,17,17,1139.17586716572
2015-01-01,3,1680,1614335046,1614335046,5.44891632,24907438.927463606354724,0,0,0.00017484689596727077,0.055037689043327,,72.26966759805111,452552412,2,2,3504.8832408303
2015-01-02,13,1678,1614335047,1614335047,5.22546401,23534379.3973531464656136,0,0,0.00016459835768556385,0.0520036547664078,,11.86085561580883,452552412,14,14,3861.34665117159
2015-01-03,7,1678,1614335047,1614335047,4.37955038,19694352.2911732026631344,0,0,0.00015235007773232046,0.0435183898460212,,6.412414941462977,452552412,5,5,8340.88639765885
2015-01-04,11,1677,1614335047,1614335047,4.25464189,17572826.6907685503733644,0,0,0.00014745681799715313,0.0388304784701237,,-19.908984420360287,452552412,16,16,4877.4378903276
2015-01-05,8,1677,1614335047,1614335047,4.88797532,20231213.8673604039769104,0,0,0.00016256022092343654,0.0447046868625692,,-20.55168845517961,452552412,7,7,2680.18573748843
2015-01-06,35,1696,1614335048,1614335048,5.0855022,22765423.9837733838715248,0,0,0.00017494204967855088,0.0503045025948804,,-12.640963973629058,452552412,38,38,3825.37917292882
2015-01-07,18,1702,1614335048,1614335048,5.08759133,22697939.9152515865199292,0,0,0.0001685693734658096,0.0501553838039241,,12.58626729011805,452552412,19,19,2312.30553021442
2015-01-08,3,1703,1614335048,1614335048,5.14506924,22956277.3725310211858256,0,0,0.0001783984050263004,0.0507262291920588,,16.60602150650712,452552412,2,2,1949.64710680362
2015-01-09,15,1704,1614335048,1614335048,5.02571381,22458079.940741142292452,0,0,0.0001696587309710823,0.049625367902671,,10.73914348432777,452552412,16,16,1717.20280012453
2015-01-10,4,1705,1614335048,1614335048,4.67404334,20862717.5622748533135576,0,0,0.00016689000000000035,0.0461001135096698,,-7.385784677889459,452552412,2,2,1471.28558068745
2015-01-11,15,1708,1614335049,1614335049,4.82309775,21134942.508341024513436,0,0,0.00017376999999999977,0.046701645926353,,-12.269928485244662,452552412,15,15,5337.65495120533
2015-01-12,21,1708,1614335049,1614335049,5.04727589,22782018.2767548231149328,0,0,0.0001874085680888367,0.0503411708183644,,-8.986756213977316,452552412,19,19,16095.9820381564
2015-01-13,24,1713,1614335049,1614335049,3.50968451,17605286.7724458036666588,0,0,0.00017358677381648115,0.0389022051493249,,-28.27440717530013,452552412,31,31,30999.6222979749
2015-01-14,30,1714,1614335049,1614335049,2.84735595,12985015.2042741932736948,0,0,0.00016336385914669842,0.0286928427734779,,-37.426722728879305,452552412,31,31,15082.0185142291
2015-01-15,15,1714,1614335049,1614335049,3.52139218,15933840.155854258103934,0,0,0.00016581266160140275,0.0352088282668445,,-19.4259875248072,452552412,15,15,7344.43113706051
2015-01-16,26,1721,1614335050,1614335050,3.25795216,15321932.1339756521448456,0,0,0.0001630900000000004,0.0338567019591438,,-19.132944588211455,452552412,34,34,4373.12083271269
2015-01-17,19,1720,1614335050,1614335050,2.94078417,13816080.5390038311092316,0,0,0.00015277999999999996,0.0305292385426593,,-28.048565193966922,452552412,21,21,5200.97205160789
2015-01-18,19,1727,1614335050,1614335050,3.0384924,13981616.4619497944330064,0,0,0.00014633000000000023,0.0308950214189772,,-26.22263405783791,452552412,22,22,4759.63909895563
2015-01-19,29,1740,1614335050,1614335050,3.01376119,13838063.5197335921660712,0,0,0.00014098000000000043,0.0305778140891526,,-27.075295577444926,452552412,28,28,3930.48828174367
2015-01-20,21,1742,1614335050,1614335050,2.85666936,12934162.2162008720918376,0,0,0.00013486453945061363,0.0285804734948598,,-34.52584524408016,452552412,18,18,2829.01921949433
2015-01-21,18,1739,1614335050,1614335050,3.09671275,14341520.2413616364051496,0,0,0.00013905094915254225,0.0316902967724358,,-31.16417595448998,452552412,13,13,1802.80500939581
2015-01-22,14,1742,1614335050,1614335050,3.10236848,14408355.8586809528816064,0,0,0.0001362650944519876,0.0318379826880272,,-37.61169701966639,452552412,14,14,8598.68817045545
2015-01-23,42,1744,1614335050,1614335050,3.29781307,15608199.0215201815641552,0,0,0.00014793823495032156,0.0344892626967596,,-37.56453080792297,452552412,40,40,4073.66212934062
2015-01-24,21,1748,1614335051,1614335051,3.34692422,15742854.510820763206842,0,0,0.00013965999999999965,0.0347868094244535,,-38.28074721896961,452552412,19,19,7149.98170716411
2015-01-25,16,1745,1614335051,1614335051,3.32514069,15667058.1961985756208804,0,0,0.00013601918585622437,0.0346193231563167,,-39.68955173434381,452552412,17,17,8423.8041237521
2015-01-26,23,1750,1614335051,1614335051,3.38705288,15778024.2661695776545332,0,0,0.00012726496785505528,0.0348645236392411,,-30.632325017946993,452552412,19,19,5802.74241292403
2015-01-27,7,1751,1614335051,1614335051,3.32419289,15534819.4817871805932936,0,0,0.00012965674587316436,0.0343271167490478,,-36.05913520021222,452552412,4,4,3093.2432411714
2015-01-28,9,1752,1614335051,1614335051,2.9107147,13599992.8888557953583468,0,0,0.00012748062417608592,0.0300517520804989,,-42.104390062067026,452552412,8,8,2051.43147612413
2015-01-29,22,1754,1614335052,1614335052,3.02630526,13764136.5767277796991424,0,0,0.00013000000000000012,0.0304144585505552,,-41.2003158502502,452552412,21,21,1889.81455934188
2015-01-30,12,1758,1614335052,1614335052,2.95042665,13463270.345893998526962,0,0,0.00012997000000000025,0.0297496378074635,,-45.34855249531049,452552412,11,11,2702.90628371146
2015-01-31,13,1758,1614335052,1614335052,2.9112983,13299126.6780645196430988,0,0,0.0001352166744025517,0.0293869313816949,,-46.605804326993464,452552412,7,7,309.552355047094
2015-02-01,7,1758,1614335052,1614335052,3.08415294,14239097.108091740741766,0,0,0.0001385398848185722,0.0314639735211305,,-39.49661103154828,452552412,6,6,3306.46330238333
2015-02-02,13,1759,1614335053,1614335053,3.0899799,14273731.063230538242486,0,0,0.000131368178109929,0.0315405037841905,,-27.5237344584931,452552412,10,10,11402.2352609891
2015-02-03,17,1758,1614335053,1614335053,3.14974457,14550527.2950796715285784,0,0,0.00014115701505431044,0.0321521373199082,,-17.198709398736447,452552412,11,11,17049.0805291002
2015-02-04,14,1764,1614335053,1614335053,3.13618652,14455011.9539444148210408,0,0,0.0001408453937838125,0.0319410781395734,,-28.55094089403553,452552412,14,14,2090.49041398934
2015-02-05,9,1764,1614335053,1614335053,2.83223565,12751080.5249095040794164,0,0,0.00012983627703097583,0.0281759199305947,,-43.98926840107107,452552412,7,7,7178.00272034808
2015-02-06,13,1773,1614335053,1614335053,2.89635151,13041923.9343290897033892,0,0,0.00012939094097019318,0.0288185933573791,,-42.54137607631194,452552412,13,13,1665.01682407832
2015-02-07,14,1777,1614335053,1614335053,2.9997091,13701277.17040043410371,0,0,0.00013241171742117873,0.0302755588238925,,-40.315770941175835,452552412,12,12,3287.47605612281
2015-02-08,8,1783,1614335053,1614335053,2.95950746,13517199.7843091196090168,0,0,0.0001333214597852807,0.0298688050839714,,-39.81141834040939,452552412,6,6,1872.97365228108
2015-02-09,23,1803,1614335053,1614335053,2.96400406,13537784.888825953633098,0,0,0.00013550072854858018,0.0299142917590415,,-35.11015595923255,452552412,23,23,1576.14775644126
2015-02-10,7,1805,1614335054,1614335054,2.85468764,12897286.513470502897026,0,0,0.00012901999999999952,0.0284989896672355,,-38.976476948633696,452552412,5,5,1618.87480715628
2015-02-11,4,1806,1614335054,1614335054,2.92275009,13168064.3057929982783676,0,0,0.0001325643424897722,0.0290973243244873,,-42.19974654647359,452552412,2,2,1538.90164300008
2015-02-12,9,1809,1614335054,1614335054,2.98843958,13593601.0003143133896528,0,0,0.00013495009608020683,0.0300376279959244,,-22.786824344209023,452552412,8,8,1028.64663905173
2015-02-13,3,1809,1614335054,1614335054,3.13192917,14253876.7413772534508808,0,0,0.0001331469783752194,0.0314966319113934,,9.771737014873873,452552412,2,2,1782.96724998467
2015-02-14,6,1810,1614335054,1614335054,3.55918114,16206346.4367014824176576,0,0,0.00013900284375778613,0.0358109823458448,,1.7102360647637265,452552412,4,4,5327.67412782315
2015-02-15,11,1813,1614335054,1614335054,3.1106119,14294851.895551628097528,0,0,0.00013473124211022108,0.031587174250994,,-6.703333688226722,452552412,8,8,1611.71307154648
2015-02-16,20,1817,1614335054,1614335054,3.03520337,13860705.5497002320775456,0,0,0.00013028351074065636,0.0306278459293688,,0.3229932727333344,452552412,20,20,448.026104331036
2015-02-17,11,1818,1614335054,1614335054,2.98218237,13542541.2781392180670236,0,0,0.00012269000000000028,0.0299248018992753,,-3.1403749702725317,452552412,10,10,13062.7747662127
2015-02-18,18,1826,1614335054,1614335054,2.97389507,13494354.510892317114936,0,0,0.0001263513836521496,0.029818324138978,,-2.483794125898711,452552412,19,19,2941.08830639101
2015-02-19,4,1826,1614335055,1614335055,3.17604179,14634729.5225637478186812,0,0,0.00013369949430812108,0.0323381980396201,,13.147873653794164,452552412,2,2,434.361751768986
2015-02-20,2,1826,1614335055,1614335055,3.11075662,14333905.2498028176995088,0,0,0.00012900000000000026,0.0316734700108124,,-0.05309751986304118,452552412,2,2,837.190724165235
2015-02-21,9,1827,1614335055,1614335055,3.04241788,13884563.1413543450667804,0,0,0.00012492289554426523,0.0306805637826417,,-3.6353399545654996,452552412,7,7,330.004654022718
2015-02-22,4,1826,1614335055,1614335055,2.75406391,12561988.2646629714282888,0,0,0.00011727578901227369,0.0277580848793774,,-19.5167344589672,452552412,3,3,6470.56594309239
2015-02-23,16,1828,1614335055,1614335055,2.92646318,13246027.1722023211354908,0,0,0.00012243311811545172,0.0292695979978609,,-15.860067415996653,452552412,16,16,2438.32508676594
2015-02-24,8,1828,1614335055,1614335055,2.83863951,12847352.4031525938836376,0,0,0.00011835051548801882,0.0283886508225098,,-17.99767229900346,452552412,7,7,2389.95607403297
2015-02-25,11,1831,1614335055,1614335055,2.75356186,12294253.9165438443553284,0,0,0.00011403172746324602,0.0271664752867207,,-22.079889667145792,452552412,10,10,537.028321100016
